order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0357	0.2843	0.0393	0.449	0	0	28.9	81.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.3535	0.069	1.074	0.086	141	-37.4	83.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0862	0.0137	0.176	0.11	36.7	133.9	37.2
2	3	0.021	0.0488	0.0093	0.141	0.106	86.3	-11.2	113.9
2	3	0.023	0.1887	0.0328	0.455	0.11	173.8	168.7	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0376	0.0071	0.107	0.15	59.7	156.1	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.009	0.0024	0.0011	0.038	0.308	109.1	-14.7	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.032	0.0907	0.0113	0.113	0.179	0	-46.9	128.2
