order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0175	0.0974	0.0193	0.313	0	0	10.2	97.7
1	1	0.0153	0.0315	0.008	0.161	0.001	140.3	-130.3	72
0	0	0	0	0	0	0	0	0	0
2	2	0.0146	0.0272	0.0075	0.165	0.032	129	88.5	74.3
1	1	0.0153	0.1569	0.0429	0.939	0.07	38.1	1	80.4
2	5	0.0155	0.0646	0.0167	0.343	0.174	63.4	142.5	70.9
3	6	0.0147	0.0343	0.0109	0.296	0.195	49.6	-115.4	115
0	0	0	0	0	0	0	0	0	0
3	6	0.019	0.0544	0.0114	0.191	0.234	103.6	56.4	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0494	0.0095	0.145	0.004	81.4	87.9	68.8
