order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.2276	0.0371	0.552	0	0	-89	87.3
1	1	0.0269	0.0792	0.0106	0.114	-0.011	103.9	152.5	35.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0367	0.0091	0.179	0.034	66.1	-120.4	86.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0212	0.0246	0.0046	0.07	0.038	44.1	-170.2	86.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0454	0.0116	0.247	0.065	120.7	-128	149.1
1	1	0.0253	0.0944	0.0149	0.188	0.074	80.9	-105.9	75.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.1263	0.027	0.46	0.09	18	-7.5	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.1475	0.041	0.915	0.077	144.1	36.9	33.8
0	0	0	0	0	0	0	0	0	0
3	118	0.005	0.0025	0.002	0.13	0.179	132.8	8.7	128.7
2	14	0.021	0.1441	0.0275	0.418	0.26	104.2	-144.6	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0184	0.036	0.0078	0.135	0.338	47.6	-53.4	114.4
2	14	0.0136	0.0165	0.0048	0.113	0.408	39.4	-72.8	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0052	0.0007	0.0005	0.033	0.421	22.9	15.4	56.6
2	14	0.0135	0.018	0.0053	0.126	0.421	67.7	137.5	72.9
3	17	0.0199	0.0248	0.005	0.08	0.195	62.3	108.7	162.4
2	14	0.0132	0.0197	0.006	0.144	0.421	71	56.4	102.5
2	14	0.0127	0.0259	0.0083	0.214	0.41	118.7	169.1	99.2
2	14	0.0123	0.1183	0.0377	0.959	0.409	55.5	42.9	149.8
3	40	0.0146	0.0314	0.0086	0.187	0.312	60.5	54	80.6
0	0	0	0	0	0	0	0	0	0
2	14	0.0126	0.0509	0.0172	0.464	0.451	71.6	18.1	99
4	41	0.0182	0.0325	0.0071	0.125	0.316	59.1	-52.7	59.9
4	41	0.0163	0.0152	0.0037	0.073	0.319	9.6	63.6	78.8
0	0	0	0	0	0	0	0	0	0
4	41	0.0163	0.034	0.0083	0.162	0.317	104.3	157.7	95
4	41	0.0134	0.0233	0.0069	0.164	0.314	113.5	-129.4	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0147	0.0205	0.0056	0.12	0.398	83.5	75.1	149.8
0	0	0	0	0	0	0	0	0	0
3	40	0.012	0.0326	0.0118	0.346	0.257	35.5	-122.2	32.6
