order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0272	0.1868	0.0308	0.427	0	0	16.7	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.2012	0.0514	1.056	0.139	130.7	-50.1	74.3
2	5	0.0163	0.024	0.0059	0.116	0.144	93.9	-148.6	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0117	0.0082	0.0028	0.076	0.19	15.2	65.8	72.6
2	5	0.0161	0.0575	0.0154	0.332	0.191	31.1	56.3	96.3
2	5	0.0135	0.0185	0.0064	0.185	0.204	50.4	-120.3	119.2
0	0	0	0	0	0	0	0	0	0
4	47	0.0196	0.0471	0.0096	0.156	0.162	28.5	62.2	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0075	0.0047	0.0027	0.122	0.178	66.7	-3.4	89.7
2	5	0.0154	0.0447	0.0116	0.241	0.221	84.7	-107.4	58
2	5	0.0154	0.0611	0.0167	0.366	0.213	64.6	-35.8	36.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0156	0.0186	0.0048	0.097	0.205	69.7	101.4	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0156	0.0182	0.0047	0.095	0.213	88.4	-65.9	70.4
3	28	0.0148	0.015	0.0041	0.087	0.187	18	-127.3	55.5
3	24	0.0275	0.076	0.0111	0.128	0.232	32.6	-72.9	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0192	0.0483	0.01	0.166	0.208	119.9	92.4	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0021	0.0016	0.105	0.168	43.9	-31.1	121.9
0	0	0	0	0	0	0	0	0	0
3	14	0.0153	0.0189	0.0054	0.125	0.193	72.7	129.5	125.5
