order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0384	0.5862	0.0754	0.804	0	0	-67.6	36.6
1	1	0.0288	0.0952	0.0132	0.146	0.094	66.4	-111.3	109.4
1	1	0.0239	0.1115	0.0187	0.249	0.176	99.8	146.1	116.3
1	1	0.035	0.1547	0.0161	0.135	0.172	72.2	-94	70.9
1	1	0.022	0.0777	0.0149	0.228	0.188	84.1	139.7	100.2
1	1	0.0224	0.144	0.0261	0.379	0.623	16.4	145.6	2.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0983	0.0208	0.356	0.538	5	65.4	26.6
1	1	0.0258	0.1808	0.0283	0.353	0.238	67.5	135.7	88.1
