order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0403	0.3728	0.0389	0.343	0	0	24.6	94.2
1	1	0.0257	0.599	0.0996	1.325	0.023	80.4	45.4	83.6
1	1	0.0282	0.1244	0.0201	0.264	0.028	76.9	-116.2	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.009	0.0039	0.0017	0.061	0.269	128.9	139.4	127.8
2	2	0.0214	0.1524	0.0298	0.467	0.434	59.1	-108.3	10.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0014	0.0012	0.074	0.049	83.6	-36	86.2
