order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.2534	0.0387	0.471	0	0	161.3	56.4
1	1	0.0143	0.1723	0.0401	0.759	0.106	83.3	83	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0119	0.0165	0.0052	0.129	0.159	153.9	-71.7	127.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0135	0.0154	0.005	0.132	0.172	75.6	-43.3	36
0	0	0	0	0	0	0	0	0	0
2	2	0.0153	0.0431	0.0113	0.234	0.209	92.3	48	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0178	0.0398	0.009	0.162	0.227	85.2	-114.2	106.1
3	15	0.0174	0.0405	0.0093	0.169	0.214	69.4	-2	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0175	0.0136	0.0031	0.057	0.181	96.5	40.6	107.9
2	2	0.0148	0.0301	0.0072	0.139	0.212	142.7	-101.3	77.3
