order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0212	0.1435	0.0288	0.469	0	0	-47.9	26.2
1	1	0.0228	0.108	0.019	0.265	0.059	32.2	-29.9	162.6
1	1	0.0157	0.0685	0.0155	0.282	0.127	173	-144.4	119.1
1	1	0.017	0.0189	0.0044	0.083	0.095	97.4	-45.9	96.3
2	3	0.023	0.0611	0.0106	0.146	0.145	126.6	-114.2	98.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0113	0.0117	0.0044	0.143	0.157	30.5	19.2	87.5
2	3	0.0147	0.0169	0.0042	0.082	0.165	130.4	-145.3	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.1038	0.0294	0.662	0.18	10.9	82	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0143	0.0345	0.0097	0.216	0.168	124.8	-52.5	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.014	0.0227	0.0065	0.147	0.147	54.8	129.4	30.3
2	11	0.0136	0.0211	0.0062	0.144	0.111	90	-43.9	94.7
3	19	0.005	0.0021	0.0017	0.108	0.112	118.2	-161.9	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0108	0.0046	0.0019	0.062	0.027	115.8	-173.8	101.6
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0011	0.0009	0.054	0.163	89	-134.5	85.3
