order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0229	0.1842	0.0352	0.557	0	0	36.3	17.2
1	1	0.0385	0.0997	0.0104	0.086	0.048	66.3	150.2	58.1
1	1	0.0148	0.0183	0.0054	0.13	0.016	26.7	-49.4	39.7
1	1	0.0206	0.1105	0.0231	0.385	0.058	86.7	121.9	59.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0196	0.0609	0.0132	0.231	0.083	53.1	-171.3	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0392	0.0085	0.148	0.097	141	-179.1	61.7
1	1	0.0159	0.0237	0.006	0.119	0.092	95.6	-99.4	110.8
1	1	0.0186	0.0718	0.0155	0.265	0.09	73.5	-65.9	91.7
1	1	0.0175	0.1307	0.0317	0.615	0.103	52.9	-50.2	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0233	0.0055	0.103	0.121	48.4	40.6	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0494	0.0097	0.15	0.189	40.4	-1.5	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0372	0.0084	0.151	0.21	102.2	-167.9	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0476	0.0948	0.008	0.053	0.256	111.7	96.1	115.3
0	0	0	0	0	0	0	0	0	0
2	17	0.0168	0.0372	0.0089	0.168	0.14	81.6	-33.6	129.6
0	0	0	0	0	0	0	0	0	0
2	17	0.014	0.0164	0.0047	0.106	0.123	42.1	-78.2	132.8
2	31	0.009	0.0043	0.0019	0.067	0.281	134.4	-41.7	69.6
0	0	0	0	0	0	0	0	0	0
2	17	0.005	0.0023	0.0019	0.119	0.132	159.7	2.7	52
2	17	0.006	0.0027	0.0019	0.105	0.119	90.2	-99.7	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.017	0.0287	0.0067	0.126	0.097	120	-117.5	100
4	46	0.0162	0.0244	0.006	0.119	0.09	28	6.6	156.4
