order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.2006	0.0313	0.389	0	0	-130.3	40.4
1	1	0.0233	0.1496	0.0297	0.484	0.021	57.2	-6.8	37.1
1	1	0.0169	0.0252	0.006	0.113	0.088	63.3	-8.9	68
1	1	0.0204	0.0489	0.0097	0.154	0.058	119.7	-43.6	158.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	0.1279	0.0164	0.168	0.109	114.3	-1.6	71.4
2	2	0.0199	0.0405	0.0091	0.171	0.159	109.2	60.1	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0255	0.0054	0.092	0.032	109.4	-107.9	31.6
1	1	0.0234	0.0545	0.0105	0.173	0.092	35.3	-104.8	32.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0017	0.0013	0.085	0.203	92.8	-51.1	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.0518	0.0072	0.079	0.094	66.3	-166.4	80.6
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0022	0.0018	0.112	0.108	146	171.8	17.3
3	9	0.0278	0.0707	0.0102	0.116	0.135	103.1	-28.5	18.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.0444	0.0072	0.092	0.06	161.2	72.2	131.4
