order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.2898	0.0349	0.337	0	0	175.7	76
1	1	0.0152	0.0198	0.0052	0.11	0.029	109.5	-69.7	73.7
1	1	0.0268	0.0585	0.0087	0.104	0.024	102.8	-50.7	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	56	0.0154	0.0553	0.0136	0.27	0.157	117	-13.2	95.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.3948	0.0681	0.978	0.061	59.5	117.1	49.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0265	0.0064	0.122	0.061	115.3	-79.3	25.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0111	0.0174	0.0056	0.144	0.098	171.1	-106.8	111.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.0612	0.0131	0.223	0.095	107.5	-131.3	76.2
2	8	0.0121	0.01	0.0041	0.14	0.073	71.2	27.4	142.4
3	57	0.0115	0.0083	0.003	0.087	0.039	92.5	-75.4	111.6
3	12	0.0269	0.0403	0.006	0.071	0.071	123.8	-12.1	107.8
2	8	0.0128	0.0102	0.0032	0.08	0.117	23.8	102.1	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0195	0.018	0.0037	0.06	0.027	81.6	100.2	69
0	0	0	0	0	0	0	0	0	0
2	8	0.0227	0.1243	0.0232	0.348	0.029	175.2	39	77.8
2	8	0.0267	0.0626	0.0094	0.112	0.031	90.6	105.6	92.2
3	6	0.0156	0.0222	0.0057	0.116	0.155	92.8	99	84.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0193	0.0274	0.0057	0.094	0.036	126.2	86.7	96.5
0	0	0	0	0	0	0	0	0	0
3	26	0.0245	0.0372	0.0061	0.079	0.042	93.8	-93.7	97
2	8	0.0219	0.0295	0.0054	0.079	0.044	74.9	161.4	28.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.0659	0.0165	0.332	0.039	72.8	-96.7	84.5
3	6	0.0158	0.0187	0.0047	0.095	0.148	84.6	-166.6	85.4
2	8	0.0166	0.0407	0.0098	0.188	0.069	51.2	-160	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0159	0.0181	0.0045	0.091	0.095	66.8	-31.1	94.9
3	36	0.018	0.0415	0.0092	0.162	0.112	70.8	63.8	56.4
3	36	0.0415	0.1919	0.0185	0.142	0.107	68.4	-15.5	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.005	0.0013	0.001	0.066	0.143	108.8	-85.9	69.3
4	42	0.0241	0.0478	0.0079	0.105	0.123	101.6	103.1	81.3
4	42	0.005	0.0009	0.0008	0.048	0.099	150.6	24.2	19.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0285	0.0401	0.0056	0.063	0.132	74.8	125.4	133.4
2	8	0.005	0.0016	0.0013	0.08	0.142	24.7	43.3	140.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.2475	0.0329	0.361	0.053	134.4	37.2	39.8
2	8	0.0264	0.0993	0.0168	0.228	0.111	117.5	-166.7	160.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0226	0.0869	0.0154	0.216	0.032	35	14.2	40.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0132	0.0023	0.031	0.051	0	-145.1	44.9
