order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0193	0.2045	0.0366	0.545	0	0	-69.9	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.2184	0.0463	0.787	0.093	94.2	-105.3	88.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.3084	0.0567	0.84	0.131	68.1	5.8	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0181	0.0042	0.081	0.105	68.7	-111.8	43.1
2	9	0.0188	0.1306	0.0254	0.394	0.135	108.5	139.9	57.2
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.0349	0.0078	0.146	0.121	152.3	-18.8	67.4
3	13	0.0349	0.0519	0.0059	0.054	0.037	73.6	145.2	120.7
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0191	0.0051	0.108	0.122	78.5	48.1	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0163	0.0281	0.0069	0.135	0.052	82.6	149.3	104.9
2	9	0.0215	0.0454	0.0085	0.125	0.127	90	101.2	94.9
2	7	0.016	0.0361	0.0103	0.243	0.086	167.2	-167.7	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0166	0.0839	0.0225	0.49	0.145	14.5	6.9	75.8
2	9	0.0228	0.073	0.0142	0.22	0.187	47	-76.7	33.9
0	0	0	0	0	0	0	0	0	0
2	9	0.022	0.0814	0.0169	0.284	0.212	48	100.3	118
2	9	0.0174	0.1174	0.024	0.395	0.238	114.1	-69.6	25.7
0	0	0	0	0	0	0	0	0	0
3	26	0.0222	0.0249	0.0045	0.064	0.253	107.8	23.6	91.9
3	29	0.0209	0.0606	0.0116	0.177	0.197	97.5	-39.6	136
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0182	0.0319	0.007	0.122	0.256	110.6	-76.3	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.019	0.0244	0.0062	0.135	0.299	145.4	22.9	87.2
2	7	0.0261	0.1503	0.0231	0.282	0.108	128.7	148.8	129.2
0	0	0.0153	0.0165	0.0043	0.087	0.161	0	-157.9	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0184	0.0638	0.0141	0.247	0.157	134.2	43.5	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.0425	0.0092	0.162	0.251	52.3	-14.9	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0219	0.061	0.0111	0.162	0.269	124.4	21.3	84.4
0	0	0	0	0	0	0	0	0	0
3	26	0.0143	0.0275	0.0077	0.171	0.252	52.2	-87.9	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0089	0.0051	0.0026	0.111	0.246	89.4	-146.2	87.8
2	9	0.0236	0.0911	0.0155	0.209	0.252	91.7	146.2	139.2
0	0	0	0	0	0	0	0	0	0
3	30	0.0177	0.0409	0.0091	0.161	0.262	88.1	12.5	110.5
2	7	0.0206	0.0222	0.0043	0.066	0.152	45.2	-82.9	71.7
0	0	0	0	0	0	0	0	0	0
3	71	0.019	0.0258	0.0061	0.118	0.162	102.1	68.2	14.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0198	0.0604	0.0122	0.195	0.082	113.9	85.1	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0199	0.0209	0.0042	0.067	0.051	99.1	-120.8	52
