order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.2316	0.0289	0.297	0	0	-50.3	60.6
1	1	0.0251	0.1691	0.0319	0.493	0.024	111.7	161.8	58.3
1	1	0.0177	0.3154	0.0635	1.062	0.053	57.4	-30.8	75.2
1	1	0.0147	0.0185	0.005	0.107	0.047	33.2	-3.8	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.023	0.0451	0.0078	0.108	0.128	50.3	-19.4	34.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0101	0.0247	0.0068	0.165	0.051	51.4	124.8	109.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0181	0.0526	0.011	0.186	0.057	62.6	27.8	113
0	0	0	0	0	0	0	0	0	0
3	16	0.0123	0.0137	0.0044	0.113	0.033	152.3	147.6	83.2
2	3	0.0143	0.0346	0.0096	0.214	0.043	133.3	26.1	112.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0101	0.0032	0.0013	0.04	0.049	44.5	-60.3	92.3
