order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.3382	0.044	0.456	0	0	115	21.7
1	1	0.0296	0.0286	0.0039	0.042	0.224	49	-12.6	74.7
2	220	0.0254	0.0307	0.0048	0.06	0.101	27	27	130.9
3	221	0.0226	0.0779	0.0145	0.218	0.147	31.9	-133.4	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	221	0.0224	0.0945	0.0168	0.239	0.182	127.2	-76.7	29
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	221	0.0245	0.0361	0.0059	0.077	0.246	94.7	-105.7	115.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.1403	0.022	0.278	0.264	59.9	26	56.2
2	220	0.0223	0.1424	0.0274	0.42	0.327	55.1	131	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0202	0.0314	0.0065	0.108	0.351	101.1	159.9	62.8
2	220	0.0116	0.0106	0.0038	0.117	0.277	73.9	-174.4	49.8
2	220	0.0245	0.267	0.0443	0.586	0.249	44.2	28.7	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0269	0.0783	0.0116	0.138	0.344	51.8	-102.3	115.6
2	20	0.0113	0.02	0.0072	0.208	0.4	49.5	-123.8	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	220	0.0327	0.2323	0.0284	0.277	0.347	105.8	-40.9	91.5
2	220	0.0196	0.0741	0.0159	0.272	0.384	70.9	-161	53.1
2	220	0.0249	0.2154	0.0373	0.519	0.406	105.4	-130.6	127.3
2	220	0.0176	0.044	0.0107	0.214	0.413	122.3	-163.1	58.3
2	220	0.0224	0.0581	0.0106	0.155	0.402	71.8	82	33.4
2	220	0.0177	0.2232	0.0456	0.755	0.39	42.6	-39.3	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0231	0.1576	0.0311	0.511	0.23	143	155.3	17
0	0	0	0	0	0	0	0	0	0
3	41	0.0212	0.0939	0.018	0.279	0.391	77.4	142.1	76.2
0	0	0	0	0	0	0	0	0	0
3	43	0.02	0.0267	0.0061	0.122	0.453	72.8	-0.6	90.4
3	43	0.0199	0.0336	0.0068	0.108	0.423	158.1	120.1	5.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0187	0.0285	0.0061	0.104	0.399	79.1	28.8	8.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0173	0.0279	0.0065	0.119	0.375	123.1	81.3	146.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	220	0.0204	0.0524	0.0107	0.175	0.324	146.7	-100.5	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.034	0.2989	0.0351	0.329	0.28	66.3	-42.4	84.5
3	27	0.0232	0.0707	0.0124	0.172	0.311	78.1	-66.3	78.7
4	50	0.022	0.1146	0.0212	0.312	0.301	70.9	79.8	74.5
0	0	0	0	0	0	0	0	0	0
4	50	0.022	0.0764	0.0145	0.221	0.331	39.7	107.4	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0162	0.0191	0.0047	0.093	0.427	43.8	-119.1	21
3	41	0.0092	0.008	0.0036	0.127	0.389	116.9	-15.5	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0211	0.0509	0.0108	0.184	0.427	144.6	175.9	29.5
3	27	0.0174	0.0716	0.0141	0.224	0.272	67.4	-164.4	159.1
4	69	0.0201	0.0355	0.0071	0.112	0.259	67.7	-165.8	114.9
5	71	0.0166	0.0234	0.0057	0.108	0.296	62.9	17.8	89.3
0	0	0	0	0	0	0	0	0	0
5	73	0.0383	0.1279	0.0134	0.111	0.395	98.1	81.9	119
