order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0161	0.087	0.0209	0.399	0	0	147.8	59.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0129	0.0038	0.096	0.037	75.5	70.6	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.4008	0.1147	2.631	0.05	77.8	165	127.1
2	6	0.0144	0.0122	0.0034	0.075	0.044	79.9	43.7	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0129	0.0119	0.0037	0.09	0.047	12.8	90	89.2
2	6	0.0111	0.0078	0.0028	0.08	0.038	64.7	60.6	71.6
2	6	0.0132	0.0259	0.0078	0.188	0.05	122.8	9.2	114.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0152	0.0244	0.0064	0.135	0.033	84.4	30.7	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0141	0.0166	0.0047	0.107	0.047	106.4	-155.9	84.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0288	0.0475	0.0066	0.073	0.031	83.5	-61.6	49.8
2	6	0.0131	0.0153	0.0046	0.112	0.067	52.2	-20	5.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0016	0.0013	0.082	0.067	99.8	89.6	70.6
2	6	0.0115	0.0191	0.0069	0.203	0.093	50.3	77.8	132.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.0229	0.0052	0.094	0.079	68.4	64	118.5
3	25	0.0137	0.0273	0.008	0.185	0.075	65.6	-43.7	152.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.013	0.0366	0.012	0.313	0.033	124.3	85.6	91.4
4	28	0.013	0.0119	0.0037	0.089	0.047	115.7	-19.9	45.3
2	6	0.0159	0.0613	0.0154	0.309	0.112	159.7	-91.8	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0139	0.011	0.0032	0.073	0.092	60.5	162.1	93.9
2	6	0.005	0.0013	0.0011	0.069	0.101	141.7	-53.7	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0139	0.022	0.0064	0.146	0.1	143.2	-62.5	100.7
0	0	0	0	0	0	0	0	0	0
3	42	0.0194	0.0337	0.0069	0.113	0.085	147.4	59.4	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0135	0.0111	0.0033	0.077	0.112	164.3	-62.8	95.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0113	0.008	0.0025	0.065	0.11	8.1	112.8	91.8
2	6	0.0135	0.0133	0.0039	0.093	0.124	83.8	111	167.1
2	6	0.0136	0.033	0.0108	0.293	0.125	113.3	-159.7	59.2
2	6	0.0075	0.003	0.0019	0.101	0.12	93.9	-102.3	35.8
2	6	0.0135	0.041	0.013	0.328	0.122	59.6	-159.3	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0111	0.0118	0.0043	0.123	0.166	75.9	-176.8	141.1
2	6	0.0133	0.0257	0.0077	0.183	0.12	110	-156.5	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0076	0.0054	0.0028	0.118	0.198	121	40.9	142.1
2	6	0.0149	0.0158	0.0042	0.09	0.128	55.8	137.3	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0137	0.0142	0.0042	0.097	0.054	65.4	142	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0123	0.0127	0.0041	0.106	0.038	112.2	-104.4	54.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0128	0.0109	0.0034	0.085	0.024	115.5	-52.1	108.2
1	1	0.0216	0.0346	0.0064	0.095	0.013	103	-104.8	86.3
3	12	0.0052	0.0022	0.0017	0.105	0.047	13.2	97.9	101
