order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.1686	0.0307	0.449	0	0	-151.4	45
1	1	0.0183	0.0832	0.0189	0.343	0.147	119.2	-95.5	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0425	0.0093	0.164	0.275	109.5	-99.4	144.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.1371	0.0321	0.603	0.275	39.2	176.6	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0129	0.0774	0.0196	0.398	0.424	36.3	-135.9	47.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0076	0.006	0.0035	0.173	0.471	82.4	-122.9	64.3
0	0	0	0	0	0	0	0	0	0
3	23	0.016	0.0251	0.0063	0.125	0.464	57.9	90.9	98.7
