order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.5976	0.0897	1.104	0	0	-112.4	33.8
1	1	0.0238	0.0575	0.0098	0.134	0.111	82.6	105.3	74
1	1	0.0209	0.1374	0.0268	0.417	0.171	90.6	163.2	82.3
1	1	0.0277	0.2286	0.033	0.38	0.174	110	164.8	27.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0197	0.0157	0.0032	0.051	0.241	111.8	-124.7	78.9
1	1	0.0256	0.0738	0.0113	0.139	0.173	98.3	44.1	81.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.0443	0.0073	0.097	0.193	45.4	-81.6	42.1
1	1	0.0223	0.0362	0.0065	0.093	0.176	110.1	-129.6	71.4
1	1	0.0218	0.0546	0.0102	0.152	0.168	108.6	-103.3	106
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.0978	0.0144	0.168	0.164	68.6	-117	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0202	0.0249	0.0049	0.077	0.277	0	124.9	83
