order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.1555	0.0236	0.285	0	0	131.6	34.3
1	1	0.02	0.0334	0.0067	0.106	0.032	79.8	82.6	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.052	0.0081	0.101	0.09	97	-51	45.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0167	0.0261	0.0062	0.119	0.075	76.8	-172.9	100.2
2	38	0.0204	0.0861	0.0168	0.262	0.113	101.7	-71.2	129.3
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0019	0.0015	0.094	0.099	119.3	-117.4	14.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0174	0.0778	0.0165	0.279	0.462	64.2	-76.3	133.5
0	0	0	0	0	0	0	0	0	0
2	38	0.0146	0.0222	0.0061	0.133	0.484	128.3	133.7	153.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.3829	0.0761	1.217	0.068	60.1	-126.6	72.6
