order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0156	0.2004	0.0481	0.929	0	0	89.7	57.6
1	1	0.0159	0.0482	0.0113	0.213	0.104	116.5	100.8	47.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0197	0.0049	0.095	0.15	172.5	154.1	152.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0397	0.0098	0.193	0.193	70.2	-38.4	117.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0231	0.0052	0.095	0.242	91.5	-19.2	113.8
1	1	0.0119	0.0189	0.0071	0.223	0.316	114.5	49.8	143.1
1	1	0.0127	0.0177	0.0054	0.132	0.334	35.7	97.9	48.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0202	0.0256	0.0051	0.08	0.21	90.9	-56	104.2
1	1	0.0292	0.1235	0.0169	0.184	0.391	47.2	1.7	65.9
0	0	0	0	0	0	0	0	0	0
2	15	0.0183	0.0421	0.0089	0.163	0.417	126.8	157.3	66.4
