order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.3176	0.0431	0.476	0	0	-133.5	17
1	1	0.026	0.1457	0.0225	0.282	0.103	113.7	40.4	96.9
1	1	0.0088	0.0116	0.0052	0.189	0.085	80	69.4	46.3
1	1	0.0223	0.1884	0.037	0.585	0.234	7.5	-64.3	87
2	2	0.0207	0.0528	0.01	0.151	0.093	109.9	177.8	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.07	0.0147	0.251	0.168	45.6	74.4	87.9
1	1	0.0246	0.0633	0.0103	0.133	0.181	38.1	79.9	96.3
1	1	0.0173	0.0339	0.0078	0.144	0.189	73.1	-117.4	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0224	0.0284	0.0051	0.072	0.231	35.3	-137.6	111
2	8	0.0211	0.0311	0.0059	0.089	0.166	55.8	143	69
2	4	0.017	0.0506	0.0119	0.222	0.31	172.6	-72.9	162.9
0	0	0	0	0	0	0	0	0	0
3	15	0.0191	0.0263	0.0055	0.092	0.215	113.4	-35.8	116.6
4	17	0.0186	0.0261	0.0056	0.096	0.207	63.3	-129.6	128.2
4	17	0.0232	0.024	0.0041	0.057	0.196	112.9	100.4	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0207	0.03	0.0058	0.089	0.458	102.1	-49.9	60.6
2	4	0.0202	0.1259	0.0287	0.53	0.529	54	31.2	73.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0733	0.0173	0.327	0.541	114.6	100.6	89.1
3	23	0.0192	0.0383	0.008	0.133	0.545	98.2	1.7	99.4
3	23	0.005	0.0013	0.001	0.067	0.549	85.6	-86.7	106.1
3	23	0.015	0.0129	0.0034	0.073	0.544	73.5	-28	117.1
0	0	0	0	0	0	0	0	0	0
3	25	0.0152	0.0282	0.007	0.14	0.546	114.7	-134.8	49
3	25	0.0168	0.0206	0.0052	0.106	0.55	73.5	-120.3	10.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.1121	0.0219	0.34	0.553	52.9	-161.2	87.9
4	26	0.0182	0.0254	0.0056	0.097	0.542	72.4	77.1	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0018	0.0014	0.091	0.537	60.8	177.4	77.6
3	25	0.0166	0.0237	0.0057	0.11	0.513	48.5	166.2	86.2
0	0	0	0	0	0	0	0	0	0
3	25	0.0166	0.0368	0.009	0.173	0.509	87.2	-160.5	63.8
0	0	0	0	0	0	0	0	0	0
3	25	0.0155	0.0323	0.008	0.157	0.5	50.8	68.1	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0018	0.0015	0.093	0.541	83.1	-172.2	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0082	0.0027	0.0014	0.056	0.503	134.5	-143.5	80.6
4	43	0.0148	0.0133	0.0036	0.078	0.487	50.2	11.5	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0147	0.0264	0.0072	0.156	0.559	93.7	176.6	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0162	0.0432	0.0107	0.209	0.489	68.7	63.5	66.7
0	0	0	0	0	0	0	0	0	0
3	15	0.0159	0.0158	0.004	0.079	0.168	170.6	-136.9	26.6
0	0	0	0	0	0	0	0	0	0
3	25	0.0164	0.0263	0.007	0.153	0.545	33.4	133.1	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0158	0.0244	0.0059	0.115	0.212	12.7	-92.7	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	71	0.0387	0.0626	0.0065	0.053	0.206	101.7	-124.2	66.3
