radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0109	0.0627	0.1414	0.187	-0.2437	0.1192	0.0355	0.9922	0	2	1	0	1	0.0036	0.5417	0	0.0109
0.0141	0.0455	0.1329	0.1974	-0.1831	-0.4418	-0.78	0.4432	1	3	1	0	2	0.002	0.5833	0	0.0142
0.0133	0.0273	0.1245	0.1537	-0.1796	-0.5902	-0.807	-0.0195	2	4	1	0	3	0.0011	0.375	0	0.0133
0.0108	0.0313	0.1076	0.1302	-0.1664	-0.4649	-0.8773	-0.1195	3	5	1	0	4	0.0015	0.25	0	0.0108
0.0129	0.029	0.0914	0.1001	-0.1771	-0.3021	-0.8624	0.4062	4	6	1	0	5	0.0012	0.5	0	0.0129
0.0125	0.0354	0.094	0.0804	-0.1739	0.5683	-0.775	0.2764	5	7	1	0	6	0.0013	0.375	0	0.0125
0.0131	0.028	0.0964	0.0418	-0.1601	0.5135	-0.8519	-0.1034	6	8	1	0	7	0.0096	0.4375	0	0.0131
0.0147	0.0503	0.113	0.031	-0.1786	-0.6472	0.628	0.432	7	9	1	0	8	0.0021	0.225	0	0.0228
0.0154	0.0532	0.1117	0.039	-0.1436	-0.5963	-0.8024	-0.0221	8	10	1	0	9	0.0012	0.375	0	0.0197
0.0094	0.0088	0.0603	0.0046	-0.1421	-0.3427	-0.9037	0.2567	9	11	1	0	10	0.0039	0.5313	0	0.0094
0.0096	0.0524	0.0554	-0.0024	-0.1346	-0.071	-0.9869	0.1448	10	12	1	0	11	0.001	0.3333	0	0.0096
0.0102	0.0228	0.0449	-0.0428	-0.1256	-0.4986	-0.3902	0.7741	11	13	1	0	12	0.0012	0.3333	0	0.0102
0.0095	0.0532	0.0359	-0.0515	-0.1061	-0.6227	0.081	0.7783	12	14	1	0	13	0.001	0.3333	0	0.0095
0.0078	0.0399	0.0032	-0.0435	-0.0668	-0.484	0.4759	0.7343	13	15	1	0	14	0.0052	0.4375	0	0.0078
