order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.3378	0.0501	0.599	0	0	44.9	44.1
1	1	0.0194	0.0679	0.014	0.231	0.099	37.7	-44.9	107.9
1	1	0.0213	0.3484	0.0685	1.08	0.146	43.3	117.2	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.1515	0.0265	0.374	0.1	48.3	58.5	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0189	0.1677	0.0342	0.556	0.275	80.7	137.7	73.7
1	1	0.0225	0.0518	0.0092	0.131	0.205	153.8	65.5	89.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0269	0.0048	0.068	0.198	119.1	-125.9	159.1
2	3	0.0245	0.0507	0.0083	0.107	0.245	135.6	31.5	95.7
2	3	0.005	0.0028	0.002	0.114	0.25	84.6	96.2	131.8
2	3	0.0202	0.066	0.0132	0.21	0.252	77.3	106.7	74.4
2	3	0.0167	0.0399	0.0095	0.182	0.247	20.7	168.8	88.8
2	3	0.0176	0.0203	0.0046	0.084	0.25	79.4	-127.9	114.8
2	3	0.005	0.0026	0.0021	0.135	0.27	44.9	-144.3	62.6
3	10	0.0179	0.0508	0.0113	0.201	0.3	93.5	43.6	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0207	0.0816	0.0158	0.242	0.269	5.6	136.4	92.7
2	3	0.0207	0.2141	0.0413	0.634	0.267	85.3	172.8	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0215	0.0268	0.005	0.073	0.241	75.6	2.8	130.9
2	3	0.005	0.0011	0.0009	0.056	0.265	99.5	-63.3	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0198	0.0169	0.0034	0.055	0.248	0	-138.6	91.1
2	3	0.0154	0.0463	0.0112	0.219	0.271	150.1	-26.1	114.2
0	0	0	0	0	0	0	0	0	0
3	33	0.0243	0.0428	0.0071	0.093	0.224	74.2	-177.4	89
3	10	0.008	0.007	0.0036	0.15	0.26	52.7	29.3	111.7
3	24	0.0197	0.0544	0.0119	0.217	0.149	144.2	-140.7	130
0	0	0	0	0	0	0	0	0	0
2	3	0.028	0.089	0.0127	0.144	0.234	37.8	-136.6	87.3
3	10	0.0188	0.0666	0.0143	0.245	0.207	75.5	-99.6	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.001	0.0008	0.05	0.145	59.7	-79.2	91.2
3	10	0.0217	0.0235	0.0043	0.064	0.315	21.6	128.5	58.1
3	17	0.0325	0.0562	0.0069	0.068	0.278	108.3	-122.1	92.9
3	23	0.0197	0.046	0.0094	0.151	0.252	170.8	37.1	51
