order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.2926	0.0391	0.416	0	0	-119.5	8.4
1	1	0.02	0.0601	0.012	0.191	0.003	56.1	-109	77.5
1	1	0.0179	0.6203	0.1274	2.119	0.319	28	71.7	48.2
2	3	0.0138	0.5087	0.118	2.2	0.604	58.1	-11.4	13.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0176	0.0393	0.0089	0.161	0.764	164.8	91.5	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0174	0.1969	0.0468	0.889	0.77	73.5	-149.5	66
2	3	0.019	0.0686	0.0151	0.271	0.356	76.5	109.8	30
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.001	0.0008	0.05	0.283	71.1	160.3	105.7
4	19	0.0238	0.0568	0.0095	0.127	0.834	95	-152.2	66.8
3	4	0.0246	0.0844	0.0137	0.178	0.827	122.2	-157.9	89.6
0	0	0	0	0	0	0	0	0	0
3	4	0.0169	0.0224	0.0053	0.1	0.807	77.9	-76.6	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.023	0.0899	0.0157	0.217	0.661	62.7	0.4	97.7
3	4	0.0167	0.0258	0.007	0.161	0.674	37.6	-131.1	94.3
3	4	0.0161	0.0365	0.0091	0.18	0.625	169.1	150.8	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0292	0.0851	0.0117	0.127	0.693	54	130.6	35.1
0	0	0.021	0.0258	0.0049	0.074	0.594	0	-79.9	98.5
