order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0275	0.1439	0.0213	0.254	0	0	21.9	62.9
1	1	0.0139	0.0215	0.0066	0.18	0.057	22.6	-60.4	146.6
1	1	0.0176	0.2299	0.0565	1.12	0.084	56.9	58.4	99.9
1	1	0.0235	0.0523	0.0089	0.12	0.115	110.2	67.2	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0163	0.0389	0.0095	0.186	0.162	75.3	47.9	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0291	0.0518	0.0071	0.078	0.192	61.1	-150.1	55.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0166	0.0179	0.0043	0.083	0.314	165.4	-115	83.6
3	73	0.0184	0.046	0.01	0.172	0.295	156.9	-45.2	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0147	0.0304	0.0078	0.161	0.392	48.2	152.8	74.9
0	0	0	0	0	0	0	0	0	0
3	13	0.0158	0.0211	0.0053	0.108	0.323	95.1	-20.7	26.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0173	0.028	0.0072	0.149	0.296	172.9	142.5	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.0138	0.0074	0.0021	0.049	0.265	113	156.2	83.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0129	0.0159	0.0049	0.121	0.396	116.6	115.4	74.6
2	3	0.0121	0.0189	0.0062	0.164	0.405	87.3	163.3	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0138	0.0281	0.0089	0.23	0.442	139.6	-126.2	157.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0123	0.0114	0.0037	0.096	0.417	79.1	-27.1	73.6
0	0	0	0	0	0	0	0	0	0
3	35	0.0172	0.0165	0.0038	0.071	0.453	39.2	166	60.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0148	0.0137	0.0037	0.079	0.465	0	166.2	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.002	0.0016	0.102	0.501	116.3	45.3	79.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0159	0.0282	0.0071	0.142	0.509	73.2	165.7	76.4
2	3	0.0071	0.0026	0.0016	0.076	0.555	82.7	-116.9	72.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0119	0.0087	0.0029	0.079	0.55	65	31.2	56.3
2	3	0.0119	0.0103	0.0035	0.093	0.555	6.2	-137.1	59.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0269	0.0609	0.009	0.107	0.716	161.8	66.5	159.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0133	0.0125	0.0037	0.09	0.779	50.7	-7.1	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0166	0.0481	0.0118	0.231	0.282	87.9	-168.5	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0157	0.0246	0.0068	0.156	0.263	138.5	-73.7	67.5
3	29	0.0146	0.0176	0.0048	0.105	0.397	88.5	26	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.0121	0.0232	0.0077	0.202	0.261	144	109.7	50.2
0	0	0	0	0	0	0	0	0	0
5	81	0.0252	0.0505	0.008	0.102	0.287	118.4	129.8	122.7
0	0	0.0211	0.0321	0.0061	0.092	0.305	0	66.4	60.5
