order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0186	0.2066	0.0396	0.612	0	0	-138	39.3
1	1	0.0163	0.0303	0.0077	0.155	0.178	74	31.2	44.7
1	1	0.0063	0.0019	0.0012	0.061	0.232	127.4	-162.6	172.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0189	0.0234	0.005	0.084	0.189	82.4	-90.1	43.2
1	1	0.0063	0.0028	0.0019	0.103	0.238	32.3	-120.2	120.8
1	1	0.0189	0.128	0.0288	0.517	0.276	100.4	62	86.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0289	0.0061	0.103	0.345	78.1	-98.5	47.2
1	1	0.0189	0.1658	0.0388	0.735	0.345	176.3	163.6	78.4
2	10	0.0171	0.0394	0.0107	0.244	0.362	110.5	130	31
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0229	0.0226	0.0039	0.055	0.33	0	118.1	68.7
