order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0361	0.4865	0.0617	0.636	0	0	-85.9	13.4
1	1	0.02	0.024	0.0048	0.076	0.156	68.2	104	75.9
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.0962	0.0164	0.223	0.307	148	-17.2	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.4114	0.0584	0.662	0.164	65.4	96.8	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.1514	0.0269	0.384	0.236	72.5	-27.9	33
1	1	0.0261	0.0743	0.0114	0.139	0.261	62.3	31.1	102.3
2	7	0.0265	0.1603	0.0268	0.364	0.203	106	29.6	133.6
2	7	0.005	0.0018	0.0014	0.09	0.216	60.5	99.9	101.3
2	7	0.0279	0.0659	0.0094	0.108	0.241	133.3	136.9	14.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0323	0.1697	0.021	0.206	0.258	99.9	47.5	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0464	0.2267	0.0196	0.134	0.295	49.1	79.7	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0075	0.004	0.0023	0.111	0.142	64.8	-35.9	91.2
0	0	0	0	0	0	0	0	0	0
4	50	0.0259	0.0325	0.005	0.062	0.155	167.5	-121.1	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0284	0.0828	0.0117	0.131	0.203	98.4	91.9	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0229	0.047	0.0082	0.114	0.105	167.5	-6.5	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.0916	0.0131	0.15	0.085	99.4	17.9	58.7
2	4	0.0392	0.0662	0.0068	0.055	0.318	39.6	-18.1	56.6
2	7	0.0196	0.0239	0.0049	0.079	0.283	10.2	163	110
0	0	0	0	0	0	0	0	0	0
3	15	0.0203	0.0484	0.0096	0.15	0.196	43.1	146.1	122.5
