order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.5165	0.0694	0.758	0	0	-11.7	41.4
1	1	0.0131	0.0166	0.0051	0.124	0.184	46.4	-139.1	98.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0384	0.0072	0.107	0.192	110.8	-24.7	45
1	1	0.0208	0.0539	0.0104	0.159	0.129	16.6	18.3	129.5
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.3941	0.0587	0.702	0.131	84.5	-50.5	82.9
1	1	0.0285	0.1673	0.0229	0.251	0.14	25.8	-137	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0263	0.0925	0.0141	0.17	0.123	54.1	-7.4	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0376	0.083	0.0088	0.075	0.062	87.5	128.8	53
2	5	0.0275	0.0423	0.0061	0.071	0.099	119.8	-127.7	137.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0347	0.0602	0.0069	0.064	0.333	0	51.7	122.7
