order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0427	0.4633	0.0482	0.411	0	0	-77.6	33.4
1	1	0.0292	0.5266	0.0843	1.107	0.171	25.5	-108.3	84.2
2	2	0.0271	0.2149	0.0383	0.568	0.169	69.6	-179.6	129.5
3	50	0.0196	0.0571	0.0117	0.189	0.088	107.9	16.2	64.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0274	0.0657	0.0104	0.132	0.198	121.6	129.7	170.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0025	0.002	0.125	0.291	144.6	37.5	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0231	0.0849	0.0179	0.316	0.335	54.6	-179.1	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0223	0.0406	0.0073	0.103	0.304	16.6	-109.5	106.4
2	2	0.0219	0.0401	0.0077	0.117	0.413	70.5	134.6	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.005	0.0026	0.0021	0.135	0.34	110.6	8.8	150.5
2	2	0.0223	0.0548	0.0098	0.14	0.336	160.5	11.8	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0301	0.1193	0.0159	0.168	0.354	24.7	151.4	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.034	0.137	0.0161	0.151	0.126	106.7	-20.3	82.3
2	2	0.0277	0.1091	0.0169	0.211	0.174	98.8	-51.8	119.5
3	3	0.0184	0.033	0.0057	0.08	0.177	129.4	76.9	106.1
3	50	0.0402	0.1519	0.0151	0.12	0.166	73.3	27.5	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0312	0.0711	0.0091	0.093	0.345	116.1	20.5	91.7
