order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0409	0.3594	0.0437	0.447	0	0	101.1	69.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0493	0.0083	0.112	0.063	96.5	126.3	58.4
1	1	0.0221	0.0576	0.0111	0.169	0.084	105.6	143.3	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0222	0.0737	0.0143	0.225	0.136	70.9	-126.2	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0226	0.0216	0.0038	0.054	0.115	87.4	177	110.8
2	20	0.0217	0.0265	0.0051	0.077	0.151	22.3	-6.4	75.8
0	0	0	0	0	0	0	0	0	0
2	20	0.0199	0.0207	0.0042	0.066	0.184	25.4	-47.2	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.1786	0.0376	0.66	0.101	20	-13.5	74.7
