order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.1065	0.0209	0.336	0	0	-112.2	51.9
1	1	0.0194	0.0268	0.0061	0.115	0.035	132.1	127.2	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.2003	0.0487	0.949	0.073	75.5	-135.8	54.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0165	0.043	0.0104	0.2	0.158	58.9	33	37.5
2	6	0.0159	0.0219	0.0055	0.11	0.177	115.3	94.7	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0157	0.0153	0.0039	0.079	0.174	67.2	85.7	20.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0115	0.0075	0.0026	0.07	0.071	0	-101.7	134.1
2	6	0.005	0.0018	0.0014	0.092	0.089	56.9	-23.9	68.1
