order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0181	0.1757	0.0342	0.534	0	0	-136	49.3
1	1	0.005	0.0011	0.0008	0.054	0.183	89.5	39.7	58.2
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.01	0.0024	0.044	0.225	124	-147.6	170.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.1351	0.0338	0.683	0.261	51.8	-115.3	89.6
2	4	0.0067	0.002	0.0012	0.055	0.191	110.2	-153.7	47.9
1	1	0.0074	0.004	0.0023	0.113	0.234	48.7	-118.8	102.2
1	1	0.0175	0.0706	0.0187	0.401	0.338	90.3	19.6	39.5
2	6	0.0162	0.0242	0.0063	0.13	0.358	95.6	-118.3	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.014	0.0137	0.0039	0.089	0.355	52	-26.3	48.4
2	6	0.0138	0.0199	0.0061	0.151	0.376	178.7	-140.8	95.2
2	6	0.0156	0.0379	0.0106	0.235	0.37	76.6	113	44.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0171	0.0039	0.071	0.212	100.8	51.3	69.8
