order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0378	0.5338	0.0595	0.538	0	0	115.3	18.6
1	1	0.0237	0.1169	0.0193	0.255	0.054	60.2	98.1	145.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	68	0.0215	0.0544	0.0101	0.158	0.119	24.3	19.6	128.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0118	0.0167	0.0055	0.143	0.169	57	175.4	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.5098	0.0753	0.889	0.18	89.1	151.3	85.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0414	0.4174	0.0404	0.31	0.187	65.7	158.1	93.2
1	1	0.0117	0.0125	0.0042	0.115	0.208	59.5	-177.2	26
0	0	0	0	0	0	0	0	0	0
2	68	0.0281	0.1481	0.0211	0.239	0.12	78.4	-27.7	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	68	0.0346	0.1171	0.0135	0.124	0.128	93.7	27.9	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.027	0.0912	0.0135	0.159	0.29	123.8	-69.2	78
2	16	0.0259	0.081	0.0125	0.154	0.336	119.7	55.6	53.9
0	0	0	0	0	0	0	0	0	0
2	16	0.0243	0.1906	0.0303	0.383	0.332	101	-56.3	75.2
2	16	0.0149	0.0341	0.0091	0.194	0.319	34	-161.4	91.3
0	0	0	0	0	0	0	0	0	0
2	16	0.0164	0.0548	0.0124	0.226	0.354	29.8	54.1	42.5
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0014	0.0011	0.072	0.357	48.7	71.9	64.6
0	0	0	0	0	0	0	0	0	0
2	68	0.0232	0.0552	0.0095	0.13	0.134	117.9	22.9	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0293	0.1121	0.0154	0.171	0.125	123.2	-28.6	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0237	0.0709	0.012	0.16	0.445	31.7	131.7	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0165	0.0268	0.0058	0.102	0.477	68	-128.8	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.3492	0.0509	0.616	0.016	31	-29	21.9
2	68	0.0251	0.0677	0.0108	0.137	0.125	162.7	45.9	139.7
0	0	0.0333	0.0965	0.0116	0.111	0.179	0	-11.7	107.6
2	16	0.027	0.1779	0.0267	0.32	0.278	98.6	34.7	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0056	0.0026	0.0019	0.111	0.451	93.9	48.9	132.5
0	0	0.0313	0.0619	0.0079	0.08	0.239	0	169.1	91
