order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.4902	0.0547	0.497	0	0	69.8	58.9
1	1	0.0402	0.5746	0.0572	0.454	0.082	115.1	51.8	103.9
1	1	0.0279	0.2761	0.0399	0.46	0.102	126.1	-134.2	97.7
1	1	0.0237	0.115	0.0184	0.236	0.084	18.2	46.9	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0296	0.1024	0.0138	0.149	0.027	20.2	-71.8	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0172	0.0185	0.0043	0.079	0.121	73.8	130.4	146.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0367	0.2162	0.0258	0.25	0.169	33.7	145.4	72.9
2	2	0.0201	0.0471	0.0093	0.148	0.1	113.6	-79.7	102.9
2	4	0.0185	0.0121	0.003	0.064	0.129	102.1	42	87.9
2	12	0.0228	0.0423	0.0076	0.109	0.204	96.5	51.7	99.8
