order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.21	0.0361	0.523	0	0	-146.3	18.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.1115	0.0219	0.349	0.065	111.1	116	47.3
1	1	0.0314	0.0823	0.0105	0.106	0.083	105.5	105.4	43.4
1	1	0.0198	0.0409	0.0083	0.133	0.16	37.5	-171.2	38.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0889	0.0205	0.392	0.161	55.4	122.9	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0169	0.0051	0.122	0.198	27.1	176.1	51.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.0145	0.0038	0.077	0.168	107.1	-178.1	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0401	0.0095	0.177	0.193	52	-118.2	116.4
1	1	0.0297	0.0439	0.0059	0.063	0.217	39.6	-147.6	96.3
1	1	0.0137	0.0134	0.0039	0.091	0.224	63.5	-49.9	149.6
1	1	0.0156	0.1413	0.0386	0.844	0.248	141.1	-43.1	79.7
1	1	0.0164	0.0294	0.0072	0.14	0.238	62.1	117.6	114.9
2	3	0.023	0.0517	0.009	0.125	0.085	155.9	-165	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0244	0.0183	0.003	0.039	0.082	97.6	-71.6	102.1
2	19	0.0148	0.0459	0.0128	0.283	0.292	161.2	-133.9	152.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.018	0.0345	0.0077	0.135	0.168	132.6	-142.4	87.4
0	0	0	0	0	0	0	0	0	0
3	26	0.0261	0.0737	0.0113	0.138	0.196	4.6	-140.5	167.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0128	0.0108	0.0034	0.084	0.192	108.5	62.5	39
3	26	0.0128	0.0227	0.0071	0.178	0.193	152.1	176.1	72.9
2	19	0.0191	0.0643	0.0135	0.225	0.425	68.2	90.3	88.2
0	0	0	0	0	0	0	0	0	0
3	37	0.005	0.002	0.0014	0.082	0.452	88.8	-48	88.3
2	19	0.0145	0.0547	0.0161	0.379	0.529	104.3	2.8	59.9
0	0	0	0	0	0	0	0	0	0
2	19	0.0217	0.2296	0.0423	0.621	0.544	80.7	17.9	35.9
0	0	0	0	0	0	0	0	0	0
3	42	0.0157	0.031	0.0078	0.157	0.53	110.1	37.1	83.1
2	19	0.0177	0.0671	0.0151	0.272	0.537	172.3	43.4	107.6
0	0	0	0	0	0	0	0	0	0
3	40	0.0106	0.0187	0.0067	0.195	0.54	103.4	152	43.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.0036	0.0004	0.0005	0.045	0.527	52.8	44.2	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0142	0.017	0.0048	0.107	0.545	110.9	105.2	96.8
4	47	0.0127	0.0112	0.0035	0.089	0.56	103.4	127.5	101.6
3	40	0.0155	0.0503	0.013	0.267	0.55	94.5	149.7	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0157	0.0355	0.009	0.183	0.501	14.2	122.4	83.8
0	0	0	0	0	0	0	0	0	0
2	19	0.005	0.0012	0.001	0.063	0.556	93.4	142.7	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.005	0.0016	0.0013	0.082	0.551	54.1	79.1	145.3
4	64	0.0214	0.0416	0.0078	0.115	0.484	41.5	-91.9	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0173	0.0244	0.0063	0.135	0.486	135.1	81	89
3	42	0.0192	0.0356	0.0074	0.122	0.477	151.5	-94.1	78.5
4	77	0.0222	0.067	0.0121	0.173	0.481	52.3	50.7	154.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0122	0.006	0.002	0.051	0.104	23.2	130.2	64.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0109	0.0034	0.0014	0.047	0.096	158.6	-70.3	80.4
