order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.2559	0.0425	0.573	0	0	108.6	71.6
1	1	0.0241	0.1023	0.017	0.225	0.048	95.2	-17.8	49.3
1	1	0.0196	0.1199	0.0246	0.406	0.071	65.5	-21.5	64.6
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.072	0.0128	0.19	0.088	118.6	45.4	149.3
1	1	0.0261	0.0756	0.0116	0.141	0.097	138.6	52.1	20.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0517	0.0105	0.175	0.102	45.6	-40.5	26.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0195	0.0467	0.0103	0.18	0.11	50.9	156.4	73.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0164	0.0347	0.0097	0.23	0.082	123.8	-132.2	18.7
