order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0275	0.1399	0.0204	0.236	0.53	148.9	97.5	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0145	0.0221	0.0061	0.135	0.525	26.5	-71.5	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0253	0.145	0.0215	0.26	0.073	84.6	115.7	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0328	0.1026	0.0125	0.122	0.12	58.8	-50.8	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0223	0.0409	0.0073	0.104	0.32	67.1	153.1	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0019	0.0015	0.099	0.351	73.4	-154.4	121.5
3	194	0.026	0.1242	0.0178	0.207	0.277	37.1	70.4	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	194	0.0273	0.0872	0.0145	0.202	0.17	133.9	-98	148.3
3	88	0.0279	0.0914	0.0131	0.15	0.188	135	-51	146
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	102	0.0221	0.1424	0.0236	0.316	0.48	46.6	105.4	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	102	0.0272	0.0657	0.0097	0.113	0.528	7.4	3.6	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	120	0.0298	0.0938	0.0126	0.134	0.097	49.8	30.2	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	143	0.026	0.0654	0.0103	0.129	0.144	33.7	-82.8	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0234	0.0432	0.0074	0.1	0.163	68.2	90.1	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0201	0.05	0.01	0.158	0.197	65.2	0.5	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0349	0.7015	0.0803	0.732	0.183	68.2	-116.7	44.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	194	0.0332	0.3607	0.0473	0.494	0.264	129.6	9.8	99
3	21	0.0234	0.1751	0.0284	0.372	0.337	71.2	33.8	29.1
3	24	0.0337	0.2833	0.0345	0.334	0.241	130.2	-93.9	89
0	0	0	0	0	0	0	0	0	0
3	120	0.0261	0.0491	0.0075	0.092	0.148	88.4	19.7	69.5
0	0	0.0314	0.06	0.0076	0.077	0.137	0	95.1	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	90	0.0257	0.0295	0.0046	0.057	0.21	71.3	0.2	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0105	0.0029	0.0011	0.034	0.415	0	31.9	107.1
4	83	0.0272	0.1159	0.0166	0.189	0.272	131.9	176.6	77.6
0	0	0	0	0	0	0	0	0	0
4	102	0.0087	0.0093	0.0039	0.133	0.516	133.4	115.8	102.7
0	0	0	0	0	0	0	0	0	0
4	72	0.0428	0.2041	0.0191	0.142	0.3	30.7	-107.6	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	63	0.005	0.0032	0.0026	0.164	0.3	108.2	-138.5	156.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	43	0.005	0.0023	0.0018	0.117	0.242	79.7	-104.7	178.1
0	0	0.021	0.0518	0.0099	0.149	0.501	0	-30.2	59.2
0	0	0.0255	0.0658	0.0103	0.129	0.429	0	36.8	58.3
