order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0203	0.1552	0.0309	0.5	0	0	33.1	17.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0289	0.0061	0.111	0.2	104.5	-112.6	71.3
1	1	0.0189	0.8989	0.1966	3.466	0.192	41.2	88.9	92.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0376	0.3086	0.0328	0.277	0.233	60.2	-158.9	123.3
0	0	0	0	0	0	0	0	0	0
2	6	0.014	0.0215	0.0069	0.184	0.22	77.3	4.7	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.0378	0.0068	0.105	0.231	0	-158.9	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0181	0.1513	0.0353	0.66	0.301	66.3	112	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0183	0.0344	0.0075	0.13	0.28	67.8	-147.2	49.7
4	118	0.0221	0.0558	0.0101	0.145	0.302	36.1	107.9	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0174	0.0344	0.008	0.149	0.311	76.6	80.6	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0139	0.0205	0.0069	0.191	0.32	88.2	111.1	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	118	0.0184	0.0207	0.0045	0.077	0.257	130.7	-107.5	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0169	0.0198	0.0053	0.123	0.283	68.7	97.4	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0184	0.144	0.0338	0.638	0.295	16.4	55.2	90.2
2	6	0.0175	0.0169	0.0039	0.07	0.282	53.4	0.1	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0175	0.0235	0.0054	0.098	0.338	104.1	-140.9	29.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0181	0.0215	0.0055	0.119	0.326	84.5	-147.9	95.8
0	0	0	0	0	0	0	0	0	0
3	48	0.0172	0.0149	0.0035	0.064	0.332	49.2	-24.5	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0155	0.0203	0.0052	0.107	0.297	106.6	-18.8	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.021	0.0049	0.092	0.218	90.9	-115.3	111.9
2	6	0.005	0.0017	0.0014	0.087	0.239	78	-97.4	81.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0187	0.0603	0.0136	0.245	0.227	76.7	-79.1	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0145	0.0255	0.0078	0.195	0.223	133.4	-169.5	89.6
2	6	0.0152	0.0193	0.0044	0.08	0.229	91.6	157.2	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0183	0.034	0.0074	0.127	0.25	98.5	-153.6	122.6
2	6	0.0176	0.0205	0.0045	0.078	0.235	64	125.8	96
0	0	0	0	0	0	0	0	0	0
2	6	0.0183	0.0514	0.0112	0.195	0.257	50.2	77.9	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0204	0.0791	0.0155	0.243	0.219	98.2	-49.6	110.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0232	0.0755	0.013	0.178	0.233	108.8	134	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.027	0.0066	0.127	0.245	32.5	15.8	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.1523	0.0323	0.545	0.328	129.4	-76	109.9
0	0	0	0	0	0	0	0	0	0
4	124	0.0443	0.1284	0.0116	0.083	0.325	56.1	32.7	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	100	0.0229	0.0915	0.016	0.222	0.225	87.3	85.3	149.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.024	0.1657	0.0276	0.366	0.303	35.8	143.6	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	100	0.0179	0.0585	0.0141	0.282	0.292	174.9	83.8	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0252	0.0049	0.076	0.309	0	-77.1	116.6
