order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0161	0.0737	0.0211	0.485	0	0	-134	66.7
1	1	0.0126	0.1367	0.0454	1.203	0.141	97.7	-167.1	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0099	0.0064	0.003	0.112	0.204	104.5	-155.8	58.2
2	2	0.0112	0.0266	0.01	0.306	0.208	120.7	-156.8	92.9
3	7	0.0111	0.0208	0.0075	0.216	0.212	47.6	-176.2	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0057	0.0013	0.001	0.056	0.228	27.9	9.2	89.9
