order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.1908	0.0309	0.411	0	0	-148.1	65.4
1	1	0.0204	0.044	0.0087	0.137	0.101	114.7	-57.2	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.4356	0.0825	1.263	0.053	50.5	135.9	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.011	0.0078	0.0033	0.123	0.152	61.7	-177.2	102.3
1	1	0.0244	0.2679	0.0439	0.573	0.1	67.2	121.4	64.7
1	1	0.0214	0.1522	0.0301	0.476	0.098	68.6	-24.9	39
1	1	0.0199	0.264	0.0533	0.871	0.134	45.9	-100.2	55.3
2	5	0.0214	0.2742	0.0513	0.762	0.157	76.6	-121	64.8
2	5	0.0195	0.1042	0.0211	0.342	0.196	105.8	68	146.9
3	370	0.0102	0.0079	0.0032	0.107	0.166	66.9	25.6	101.8
2	13	0.005	0.0014	0.0011	0.071	0.195	90	146.6	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0206	0.369	0.0768	1.28	0.241	44.3	-173.6	56.4
1	1	0.0235	0.1863	0.0368	0.587	0.149	19.9	-148.9	48.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0296	0.0904	0.0122	0.132	0.102	114	-176.1	90.8
3	16	0.0232	0.0644	0.0111	0.152	0.105	54.5	113.5	66.7
2	5	0.0206	0.2317	0.0501	0.876	0.19	36.8	31.5	112.9
2	5	0.0207	0.0557	0.0108	0.167	0.226	66.4	-125.5	72.1
3	17	0.0367	0.0922	0.0101	0.087	0.171	102.9	64.4	73.6
0	0	0	0	0	0	0	0	0	0
3	17	0.025	0.0542	0.0087	0.11	0.137	65.5	87.3	106.5
3	17	0.0096	0.0075	0.0031	0.104	0.04	48.8	-174.4	80.6
3	19	0.005	0.0022	0.0018	0.113	0.197	45.7	-24.9	70.1
2	14	0.0158	0.0196	0.005	0.1	0.165	44.8	-150.5	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0215	0.0364	0.0068	0.1	0.195	63.6	145.1	108.8
2	15	0.0208	0.0515	0.0113	0.205	0.184	19.1	-43.9	64.2
2	15	0.0169	0.0281	0.0073	0.151	0.22	35.7	-108.4	52.1
2	15	0.0176	0.0369	0.0093	0.194	0.235	52.9	82.9	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0175	0.0427	0.0107	0.229	0.266	86.7	-78.9	77.1
3	22	0.0173	0.033	0.0088	0.197	0.283	139.9	-36.9	128.1
4	388	0.0203	0.0484	0.0095	0.149	0.29	140.9	-174	104.7
0	0	0	0	0	0	0	0	0	0
4	388	0.0166	0.029	0.007	0.135	0.287	82.5	120.3	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0207	0.1164	0.0225	0.345	0.096	88.5	58.5	55.2
3	31	0.0319	0.1377	0.0172	0.172	0.173	65.7	-59.6	66.7
0	0	0	0	0	0	0	0	0	0
3	31	0.0253	0.0585	0.0092	0.116	0.184	110	-152.4	131.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0222	0.0496	0.0102	0.178	0.214	161.3	-9.7	83.3
3	17	0.0096	0.0041	0.0019	0.075	0.085	126	-121.5	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0178	0.0599	0.0127	0.216	0.212	82.7	17	19.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0139	0.0872	0.0204	0.385	0.293	92	-34.3	70.2
2	15	0.0182	0.1072	0.0235	0.411	0.284	52	-117.2	132.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0339	0.1525	0.018	0.169	0.283	51.3	163.9	109.9
3	22	0.0173	0.0424	0.0098	0.179	0.274	93.4	-2.7	137.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0029	0.0023	0.145	0.075	84.5	61.2	40.1
2	5	0.0174	0.0486	0.0112	0.204	0.248	28.4	169.7	142.7
2	5	0.0185	0.0273	0.0059	0.101	0.242	66.9	106.7	115.4
3	32	0.016	0.0228	0.0049	0.086	0.255	52.1	-76.8	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0151	0.0368	0.0089	0.171	0.268	132.1	-168.3	21.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0181	0.0248	0.0055	0.096	0.257	166.2	-95.4	165
0	0	0	0	0	0	0	0	0	0
2	23	0.0205	0.0477	0.0093	0.145	0.22	81.7	135.1	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0196	0.1306	0.0286	0.503	0.18	45.6	25	15.4
3	31	0.0187	0.0341	0.0072	0.122	0.178	140.1	30.5	110.8
0	0	0	0	0	0	0	0	0	0
3	31	0.0178	0.0475	0.0103	0.179	0.193	119.5	50.3	57.5
0	0	0	0	0	0	0	0	0	0
3	31	0.0194	0.0323	0.0067	0.109	0.177	60.6	178.7	153.7
3	31	0.0183	0.0465	0.0102	0.177	0.17	82.4	171.3	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0191	0.1042	0.0218	0.364	0.2	39.5	30.1	61.2
3	31	0.0167	0.0246	0.0059	0.112	0.207	71.7	139.1	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0218	0.0613	0.0112	0.164	0.21	73.5	66.4	136.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0215	0.0703	0.0142	0.229	0.21	115.9	-111.6	95.8
0	0	0	0	0	0	0	0	0	0
3	67	0.0184	0.0244	0.0053	0.092	0.241	107.5	64.4	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0016	0.0013	0.084	0.276	63.2	57	145.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0171	0.0283	0.0062	0.107	0.277	89	165.8	144.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	400	0.0179	0.0201	0.0044	0.077	0.183	112.1	128.8	91.3
4	107	0.0239	0.0413	0.0069	0.092	0.191	106.2	58.9	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	110	0.025	0.0577	0.0092	0.118	0.232	110.1	-17	47.2
3	31	0.0164	0.0209	0.0051	0.099	0.207	50.7	-5	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0232	0.0294	0.0051	0.069	0.188	46.1	115.2	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0201	0.0402	0.008	0.127	0.281	47.6	-37.5	115.2
0	0	0	0	0	0	0	0	0	0
3	22	0.0205	0.0376	0.0073	0.114	0.314	174.9	139.3	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0201	0.073	0.0159	0.279	0.218	64.7	-63.6	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	101	0.0098	0.0043	0.0018	0.064	0.278	70.4	24.4	73.2
4	102	0.0179	0.0321	0.0072	0.128	0.198	103.9	59.8	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0175	0.0449	0.0102	0.186	0.306	89.2	58.6	81.1
0	0	0	0	0	0	0	0	0	0
3	22	0.0224	0.0755	0.0135	0.192	0.288	73.9	-7.7	62.3
3	22	0.0192	0.0521	0.0119	0.217	0.308	87.3	42	151.3
3	16	0.0202	0.0694	0.0137	0.217	0.176	85.9	102.8	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	159	0.0074	0.0028	0.0017	0.085	0.26	95.5	55.6	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0021	0.0016	0.105	0.223	82.8	21.7	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	117	0.0204	0.0212	0.0042	0.065	0.213	103.7	-9.1	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	179	0.0207	0.0857	0.0166	0.256	0.301	64.9	64.1	88.7
4	180	0.0192	0.0285	0.0059	0.099	0.184	40.9	31.4	45.6
0	0	0	0	0	0	0	0	0	0
4	159	0.0191	0.0476	0.0099	0.165	0.24	27.7	-90.4	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0141	0.0099	0.0028	0.064	0.336	23.6	-5.7	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.02	0.0936	0.0188	0.299	0.328	89.3	-173.9	4.5
0	0	0	0	0	0	0	0	0	0
5	204	0.0182	0.0253	0.0056	0.098	0.238	98.9	-163.7	136.1
0	0	0	0	0	0	0	0	0	0
4	101	0.021	0.0557	0.0106	0.161	0.294	63.1	159.6	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0154	0.022	0.0057	0.118	0.218	68.6	-89.2	109.6
2	15	0.017	0.0371	0.0088	0.164	0.276	56.4	-29.4	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	221	0.0146	0.0266	0.0073	0.158	0.202	139.4	7.3	73.7
3	221	0.012	0.0261	0.0078	0.187	0.21	113.4	145.8	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0172	0.0791	0.0203	0.426	0.303	165.2	-96.3	122.8
0	0	0	0	0	0	0	0	0	0
2	23	0.0212	0.1044	0.0197	0.297	0.307	87.2	-124.1	104.8
2	23	0.0187	0.0292	0.0062	0.106	0.305	56.1	142	149.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	204	0.0182	0.0239	0.0053	0.092	0.274	79.7	-135.2	44
0	0	0	0	0	0	0	0	0	0
2	5	0.0215	0.1635	0.0307	0.458	0.304	78.7	58.6	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	180	0.0191	0.0318	0.0067	0.112	0.146	165.6	-137.5	89.1
3	31	0.0096	0.005	0.0025	0.107	0.201	134.2	-54.1	41.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	380	0.005	0.0011	0.0009	0.056	0.327	128.4	-26.8	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0186	0.1195	0.027	0.49	0.366	77.2	1.6	122
0	0	0	0	0	0	0	0	0	0
3	31	0.0219	0.0351	0.0064	0.093	0.268	172.7	-120.2	128.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	267	0.0177	0.0376	0.0096	0.207	0.364	126.6	110.9	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0299	0.006	0.095	0.341	68.5	101.5	77.7
0	0	0	0	0	0	0	0	0	0
5	273	0.0168	0.0232	0.0062	0.139	0.371	81.3	29.9	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	252	0.0202	0.1075	0.0217	0.349	0.322	155.8	-37.8	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	252	0.005	0.0014	0.0011	0.07	0.318	83.7	-35.6	22.5
0	0	0	0	0	0	0	0	0	0
3	252	0.025	0.0259	0.0041	0.053	0.322	76.9	-116.2	87.8
4	287	0.0226	0.0585	0.0104	0.146	0.335	64.5	-96.9	90.8
4	287	0.019	0.0341	0.0072	0.12	0.369	12	113	125.9
4	267	0.0248	0.1146	0.0185	0.237	0.371	104.4	50.7	41.9
0	0	0	0	0	0	0	0	0	0
3	22	0.0168	0.0338	0.008	0.152	0.385	77.1	-75.2	102.3
3	22	0.0179	0.0296	0.0073	0.151	0.407	69.3	-67.4	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0181	0.1523	0.0336	0.59	0.334	41	-125.8	126.9
5	295	0.005	0.0019	0.0015	0.095	0.331	67.7	-166.6	129.1
0	0	0	0	0	0	0	0	0	0
5	295	0.005	0.0012	0.001	0.063	0.326	86.7	163.6	145.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0158	0.0286	0.0071	0.142	0.334	76.8	132	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	243	0.0283	0.0633	0.0089	0.101	0.2	72.3	-78.1	144.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	303	0.0172	0.0312	0.0079	0.163	0.307	69.3	-83.5	70.1
0	0	0	0	0	0	0	0	0	0
4	267	0.0172	0.0476	0.0118	0.234	0.337	134.2	-118.1	109.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0115	0.0084	0.0034	0.126	0.278	106.4	-55	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0187	0.0526	0.0112	0.192	0.352	145.1	143.4	109.7
2	5	0.015	0.0231	0.0054	0.103	0.291	58.9	125.4	95.3
2	5	0.0251	0.0298	0.0047	0.06	0.271	100.8	118.4	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	384	0.0104	0.0094	0.0036	0.112	0.299	98.3	155.7	59.2
4	267	0.015	0.0238	0.0063	0.135	0.364	154.6	-43	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0051	0.0026	0.0021	0.131	0.256	57.3	-109	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.1421	0.0205	0.237	0.017	27.8	-117.6	57.3
2	2	0.0154	0.023	0.006	0.123	0.093	114.3	27.6	101.7
2	366	0.0256	0.1046	0.0173	0.228	0.069	12.8	-50.9	76.1
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.034	0.0068	0.108	0.116	76.1	27.6	64.4
2	15	0.005	0.0019	0.0015	0.097	0.135	31.3	-48.7	98.3
3	12	0.0105	0.0118	0.0045	0.137	0.152	50.6	-78.4	51.8
3	16	0.0144	0.0131	0.0036	0.081	0.131	58.7	4.1	50.2
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0019	0.0013	0.075	0.179	73.2	-95.7	69.9
3	32	0.0197	0.0479	0.0097	0.157	0.234	74.2	-81.5	134.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	252	0.0204	0.0446	0.0088	0.139	0.318	51.8	110.6	85.2
0	0	0.0232	0.0199	0.0042	0.073	0.357	0	-176.3	100.8
3	303	0.0172	0.028	0.0065	0.12	0.336	122.8	5.3	88.5
0	0	0	0	0	0	0	0	0	0
3	334	0.0109	0.012	0.0044	0.128	0.272	91	29.3	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0313	0.0676	0.0096	0.112	0.26	0	-129.8	156
3	67	0.0167	0.0259	0.0062	0.119	0.227	87.4	165.9	120.7
3	22	0.0214	0.074	0.0138	0.206	0.292	168.1	66	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0.021	0.023	0.0044	0.066	0.28	0	-62.3	20
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	372	0.0192	0.0429	0.0089	0.148	0.13	72	121	107.6
4	373	0.005	0.0016	0.0013	0.081	0.15	61.5	144.9	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	180	0.0204	0.0171	0.0033	0.052	0.175	169.4	-85.3	89.8
4	57	0.0185	0.0499	0.0108	0.186	0.136	95.9	-1.8	41
4	101	0.0184	0.0266	0.0058	0.1	0.26	141.4	-9.2	99.1
4	106	0.0199	0.0497	0.01	0.16	0.148	78.7	2.2	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	111	0.0159	0.0246	0.0062	0.125	0.196	168.3	26.1	88.9
4	376	0.0187	0.0294	0.0063	0.107	0.201	7	-75.3	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	388	0.0192	0.044	0.009	0.147	0.272	56.8	106.1	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0268	0.005	0.073	0.306	0	138.7	84.9
4	176	0.0226	0.0234	0.0041	0.058	0.322	109.1	110	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	183	0.0071	0.0054	0.003	0.137	0.254	35.8	-138.9	26.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
