order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.2469	0.0333	0.36	0	0	88.1	60.8
1	1	0.0269	0.0846	0.0126	0.149	0.076	119.8	92.2	87.3
2	2	0.0281	0.0567	0.0081	0.092	0.066	138.2	-85.9	103.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.5275	0.0951	1.394	0.054	90	12.9	38.6
1	1	0.0187	0.0569	0.0127	0.23	0.115	107.5	94.9	109.2
2	2	0.0077	0.004	0.0023	0.11	0.046	72.9	-176.8	82.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0198	0.0673	0.0142	0.239	0.15	111.4	-14	31
3	123	0.0179	0.1089	0.0232	0.397	0.164	74.7	-161.1	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0303	0.0484	0.0064	0.067	0.207	101.8	-96	50.9
3	9	0.005	0.0019	0.0015	0.095	0.221	102.7	121.2	145.4
2	5	0.028	0.1233	0.0176	0.2	0.116	48.7	31.9	90.6
2	5	0.022	0.0486	0.0088	0.128	0.123	106.5	59	101.3
2	5	0.0249	0.0927	0.0151	0.195	0.11	87	80.9	88.9
2	5	0.0259	0.1376	0.0212	0.261	0.133	93.2	165.4	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0221	0.076	0.0138	0.198	0.121	78.6	-7.2	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0246	0.083	0.0135	0.175	0.091	78.3	-75.7	48.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0221	0.0406	0.0073	0.106	0.113	84.9	-13.1	89.5
2	5	0.0184	0.0503	0.0122	0.243	0.085	21.5	14	106.4
2	5	0.0164	0.0092	0.0022	0.043	0.087	131	-126.4	101.6
2	5	0.0209	0.039	0.008	0.133	0.087	95.3	145.2	70.5
2	5	0.0203	0.0378	0.0074	0.117	0.115	67.2	45.7	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0021	0.0017	0.106	0.075	51.2	59.2	42.2
2	5	0.0208	0.0406	0.0078	0.119	0.076	129.7	-63.6	111.6
3	24	0.0126	0.0093	0.003	0.075	0.111	71	-136.8	93.1
0	0	0	0	0	0	0	0	0	0
4	10	0.0266	0.0497	0.0075	0.089	0.28	165.6	149.3	124.3
3	123	0.0212	0.0587	0.0111	0.166	0.216	49.2	23.8	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	123	0.0205	0.0721	0.0151	0.256	0.237	29.4	-81.9	62.3
3	123	0.0136	0.0184	0.0054	0.127	0.256	77.8	-92.4	101.3
4	51	0.0218	0.0576	0.0106	0.154	0.232	66	-145.3	18.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.0403	0.0099	0.198	0.096	62.8	58	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0294	0.0629	0.0086	0.093	0.299	118.5	-66.9	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	123	0.025	0.0293	0.0047	0.06	0.319	11	23	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0177	0.0896	0.0213	0.403	0.112	47.7	-141.7	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	123	0.0159	0.0151	0.0038	0.076	0.344	36.4	-105.4	95.5
3	123	0.0188	0.0375	0.0079	0.133	0.34	12.1	-69.3	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0275	0.044	0.0064	0.074	0.378	0	142.4	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.002	0.0016	0.104	0.153	51.3	114.6	96
0	0	0	0	0	0	0	0	0	0
2	5	0.0189	0.0465	0.0102	0.18	0.146	121	-149.9	113.1
2	5	0.0221	0.0504	0.0091	0.131	0.129	111.8	171.5	95.3
3	92	0.0162	0.0599	0.0149	0.295	0.109	116.5	-87.5	112.5
0	0	0	0	0	0	0	0	0	0
3	110	0.0299	0.034	0.0045	0.048	0.112	129.8	53.8	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0209	0.0298	0.0057	0.087	0.06	0	-34.7	25
2	5	0.0218	0.1627	0.0317	0.495	0.126	107.7	-37.2	30.5
0	0	0	0	0	0	0	0	0	0
3	18	0.0238	0.0446	0.0084	0.128	0.118	102	-92.7	87.9
