order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.3168	0.0427	0.477	0	0	-134.6	36.5
1	1	0.0189	0.0314	0.0067	0.112	0.024	59.6	15.7	25.3
1	1	0.0316	0.1519	0.0191	0.191	0.09	94.2	-179	75.3
1	1	0.0158	0.0175	0.0044	0.089	0.119	71.4	69.9	67
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.093	0.0157	0.211	0.171	59.6	-75.7	115.7
1	1	0.0192	0.0646	0.0112	0.166	0.193	64.4	-87.2	76.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.2532	0.0474	0.707	0.222	80.4	53.5	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.021	0.1525	0.0306	0.491	0.24	67.3	-151.9	123
0	0	0.0262	0.1203	0.0166	0.185	0.258	0	-5.1	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0185	0.0311	0.0067	0.115	0.196	114.5	76.4	71.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0197	0.0383	0.0078	0.126	0.245	62.1	77.4	22.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0328	0.124	0.0151	0.147	0.244	55.3	10.8	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0197	0.0402	0.0082	0.132	0.234	162.1	161.6	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0146	0.0199	0.0051	0.104	0.204	159.5	174.7	95.1
0	0	0	0	0	0	0	0	0	0
3	14	0.019	0.0315	0.0066	0.112	0.19	65.2	-10.6	75.9
2	9	0.0205	0.0843	0.0165	0.256	0.205	46.6	101.9	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0171	0.0349	0.0079	0.143	0.197	63.5	-144.5	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0197	0.033	0.0067	0.108	0.165	166.5	77.9	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0567	0.0118	0.206	0.225	56.5	-54.7	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0147	0.0195	0.0053	0.115	0.201	159.1	30.4	70.7
0	0	0.0228	0.048	0.0076	0.101	0.184	0	56	96.6
2	9	0.021	0.1346	0.0263	0.409	0.25	65.7	-130.9	107
