order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.4977	0.0541	0.469	0	0	-30	38.5
1	1	0.0321	0.0764	0.0095	0.095	0.046	33.5	30.3	29.3
1	1	0.0345	0.4916	0.0604	0.594	0.184	147.4	0.6	99.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0662	0.013	0.202	0.19	60.7	178.6	154.4
2	3	0.0264	0.2394	0.0379	0.481	0.134	126.5	-70.3	105.8
2	3	0.0312	0.1047	0.0134	0.137	0.163	145.2	-161.9	50.6
3	6	0.0251	0.1097	0.0186	0.254	0.108	25.7	83.1	113
0	0	0	0	0	0	0	0	0	0
2	3	0.0142	0.0124	0.0035	0.078	0.134	29.9	-28.7	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0056	0.0045	0.285	0.148	81.1	174.4	57.6
