radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0082	0.0814	0.5527	0.0061	-0.1503	-0.9225	-0.1887	0.3367	0	2	1	0	1	0.0031	0.6667	0	0.0082
0.008	0.0578	0.4824	-0.0161	-0.1202	-0.8195	-0.403	0.4075	1	3	1	0	2	0.0035	0.6667	0	0.0059
0.0121	0.0116	0.4369	0.002	-0.0998	-0.8979	0.0748	0.4339	2	4	1	0	3	0.0014	0.375	0	0.0134
0.01	0.0189	0.4531	0.0148	-0.0914	-0.251	0.3032	0.9193	3	5	1	0	4	0.01	0.05	0	0.01
0.0134	0.0587	0.4427	0.0075	-0.0928	-0.9703	0.1414	0.1963	4	6	1	0	5	0.004	0.2	0	0.0245
0.0077	0.0449	0.3933	0.0319	-0.0727	-0.9012	0.2212	0.3727	5	7	1	0	6	0.0009	0.2917	0	0.0061
0.0113	0.0281	0.3573	0.0293	-0.0462	-0.8961	0.0248	0.4431	6	8	1	0	7	0.0009	0.3333	0	0.0125
0.0113	0.1401	0.3317	0.0323	-0.0328	-0.9704	-0.1133	-0.2134	7	9	1	0	8	0.0032	0.0667	0	0.0212
0.0095	0.0199	0.2366	0.0141	0.0091	-0.8683	-0.0686	0.4913	8	10	1	0	9	0.01	0.05	0	0.01
0.0091	0.0557	0.2527	0.0241	-0.0575	-0.9175	0.0666	-0.392	9	11	1	0	10	0.01	0.05	0	0.01
0.0083	0.1086	0.198	0.0083	-0.0657	-0.9878	0.1106	-0.1094	10	12	1	0	11	0.0151	0.1	0	0.0101
0.0074	0.0066	0.1167	0.0297	-0.0767	0.2027	-0.6407	0.7405	11	13	1	0	12	0.01	0.05	0	0.01
0.0072	0.0159	0.118	0.0254	-0.0718	0.6923	-0.7078	-0.1408	12	0	1	0	13	0.01	0.05	0	0.01
0.0079	0.0516	0.1531	0.0216	-0.0722	-0.7583	0.6257	-0.183	11	15	4	1	1	0.0028	0.5417	1	0.0168
0.0079	0.035	0.1173	0.06	-0.0822	0.8074	-0.4016	0.4322	14	16	4	1	2	0.0058	0.375	0	0.0168
0.0079	0.0334	0.1468	0.0532	-0.0647	0.6206	-0.3384	0.7074	15	17	4	1	3	0.0046	0.3438	0	0.0099
0.0079	0.0156	0.1477	0.0238	-0.0567	0.5208	-0.809	0.2726	16	18	4	1	4	0.01	0.05	0	0.01
0.0079	0.021	0.1722	0.0198	-0.041	0.3738	-0.9157	0.1473	17	19	4	1	5	0.01	0.05	0	0.01
0.0079	0.042	0.1657	0.0407	-0.0556	-0.9355	-0.2104	0.2839	18	20	4	1	6	0.0028	0.25	0	0.0131
0.0079	0.0026	0.1281	0.0274	-0.0448	-0.5379	-0.4043	0.7397	19	21	4	1	7	0.01	0.05	0	0.01
