order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0164	0.1765	0.0355	0.607	0	0	-145.6	49.2
1	1	0.0143	0.2079	0.0611	1.437	0.128	177.7	-130.8	129.8
1	1	0.0159	0.205	0.0473	0.911	0.109	56.2	-160.1	54.8
1	1	0.0143	0.0569	0.0171	0.414	0.129	5.4	52.7	55.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0632	0.0176	0.39	0.102	34.3	33.9	77.8
2	2	0.022	0.0241	0.0044	0.063	0.112	102.9	6.8	156.6
2	3	0.0174	0.0303	0.0078	0.16	0.202	150.4	-118.8	108.7
1	1	0.005	0.0015	0.0012	0.075	0.107	84.7	50.2	150.1
2	6	0.0187	0.017	0.0036	0.062	0.113	112.3	171.8	46.3
2	4	0.0136	0.0454	0.0138	0.333	0.174	50.2	-137.6	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0897	0.0256	0.592	0.132	23.7	47	53.1
3	10	0.0172	0.014	0.0033	0.06	0.153	168.5	-86	138.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0138	0.0152	0.0044	0.101	0.166	131.1	-165.4	132.4
4	153	0.0126	0.0105	0.0033	0.083	0.221	40.7	52.1	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0243	0.0052	0.089	0.211	94.3	179.1	99
2	3	0.0177	0.0357	0.009	0.192	0.23	124.2	-110.8	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0175	0.0552	0.0126	0.228	0.241	67.1	93	70.8
3	150	0.0123	0.0151	0.0052	0.142	0.242	2.5	116.8	59.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0082	0.0045	0.0023	0.09	0.205	96.6	-165.3	62.4
3	11	0.0124	0.0082	0.0027	0.068	0.272	100.8	-134.7	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0118	0.013	0.0044	0.118	0.239	87	119.1	84.9
3	31	0.0167	0.0256	0.0066	0.137	0.263	48.1	-121.6	120.4
2	16	0.0177	0.0738	0.0167	0.301	0.167	32.7	50.6	15.8
3	150	0.0116	0.0144	0.005	0.136	0.261	49.8	-179.8	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0014	0.0011	0.072	0.254	57.4	173.4	89.4
3	11	0.0126	0.0134	0.0043	0.108	0.265	76.2	65	90.5
0	0	0	0	0	0	0	0	0	0
2	16	0.0131	0.025	0.0084	0.23	0.168	83.5	8.7	128.8
0	0	0	0	0	0	0	0	0	0
3	150	0.0167	0.0422	0.0101	0.192	0.274	18.4	-34.8	98
0	0	0	0	0	0	0	0	0	0
4	41	0.0173	0.0184	0.0043	0.079	0.26	84.9	141.4	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0235	0.0236	0.004	0.054	0.243	79.9	22	92.3
3	47	0.0117	0.0117	0.004	0.109	0.11	85.5	-137	152.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.016	0.0227	0.006	0.129	0.239	95.1	112	48.8
4	32	0.0062	0.002	0.0014	0.078	0.273	57.6	58.8	80.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0116	0.002	0.0007	0.019	0.202	39.7	-142.6	69
2	3	0.0146	0.0348	0.0105	0.256	0.219	64.5	-97.3	124.3
3	40	0.0108	0.0085	0.0031	0.093	0.266	37.6	139.5	72.9
3	47	0.0053	0.0028	0.0021	0.13	0.09	170	-155.7	18.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0135	0.0126	0.0037	0.088	0.197	119.4	70.8	102.1
3	40	0.0168	0.0158	0.0038	0.071	0.289	106.3	-174.7	80.9
0	0	0	0	0	0	0	0	0	0
2	16	0.0104	0.0171	0.0069	0.225	0.21	74.7	55	49.8
3	63	0.0152	0.0132	0.0035	0.073	0.26	91.9	-158.5	93.4
2	2	0.011	0.009	0.0033	0.095	0.17	93.7	-131.7	140.6
3	67	0.0138	0.0133	0.0038	0.088	0.21	96.3	-2.6	79.5
0	0	0	0	0	0	0	0	0	0
3	67	0.0138	0.0141	0.0041	0.095	0.211	29.3	-127.5	108.6
0	0	0	0	0	0	0	0	0	0
3	67	0.0175	0.0261	0.006	0.109	0.21	62.5	-177.2	85.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0141	0.0092	0.0026	0.058	0.228	120.5	98.5	89.9
0	0	0	0	0	0	0	0	0	0
4	81	0.0131	0.0035	0.0011	0.026	0.218	81.6	100	43.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0105	0.0124	0.0047	0.143	0.186	122.6	5.4	128.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0127	0.0172	0.0052	0.124	0.232	65.1	153.4	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0133	0.0378	0.0122	0.318	0.131	95.4	-37.8	150.9
2	16	0.0147	0.0175	0.0047	0.103	0.166	107.2	47.4	172.4
2	2	0.0159	0.0417	0.0105	0.211	0.115	125.4	51.6	118.6
2	2	0.0131	0.0096	0.0033	0.093	0.145	94	110.2	57.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0131	0.0177	0.0054	0.131	0.154	123.2	-29.5	146.9
3	89	0.0152	0.0155	0.0041	0.086	0.216	121.7	-67.7	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	94	0.0081	0.0028	0.0015	0.072	0.088	82	160.4	178.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0135	0.0316	0.0093	0.22	0.226	24.7	-94.1	69
3	74	0.0145	0.0301	0.0083	0.183	0.261	123.7	175.1	154.2
3	94	0.0155	0.0078	0.002	0.041	0.077	133.7	-153.4	125.8
3	95	0.0135	0.0146	0.0043	0.102	0.192	105.8	-36.1	121.6
2	2	0.0129	0.0207	0.0071	0.196	0.14	8.5	-109.4	133.2
3	94	0.0194	0.0428	0.0088	0.145	0.057	142.6	-99.2	74.7
2	2	0.005	0.0013	0.0011	0.068	0.153	86.3	102.2	43
2	2	0.0123	0.0592	0.0185	0.459	0.15	133.3	78.8	68
0	0	0	0	0	0	0	0	0	0
3	108	0.0115	0.0161	0.0056	0.156	0.071	136.7	-156.2	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.078	0.226	33.7	126	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0097	0.013	0.0048	0.142	0.229	129	63.9	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	111	0.005	0.0016	0.0013	0.084	0.196	40.7	-164.8	62.9
2	2	0.0117	0.0146	0.0057	0.183	0.19	60.6	142.8	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	111	0.0124	0.0198	0.0066	0.177	0.232	78.9	85.8	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	111	0.0137	0.0337	0.0099	0.23	0.237	115.6	-77.8	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0131	0.0293	0.0096	0.255	0.161	84.2	177.6	41.8
0	0	0	0	0	0	0	0	0	0
3	126	0.0092	0.0054	0.0023	0.08	0.221	41.4	107.1	107
3	11	0.0129	0.029	0.0091	0.23	0.192	116.1	103.9	57.9
