order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0223	0.1854	0.0349	0.528	0	0	101.8	27.5
1	1	0.0371	0.0611	0.0066	0.057	0.072	18	118.6	61.8
1	1	0.0461	0.3832	0.0332	0.229	0.117	99.6	-41.7	140.4
1	1	0.0181	0.0593	0.0148	0.298	0.142	95.9	-115.4	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0251	0.0067	0.148	0.143	5.6	-70.3	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0088	0.0039	0.0021	0.093	0.118	46.8	-87.2	126.7
3	8	0.0135	0.0199	0.0059	0.14	0.124	119.5	71.7	112.9
1	1	0.0215	0.0787	0.0147	0.217	0.174	55.6	-69.9	122
1	1	0.0169	0.037	0.0087	0.165	0.186	93.3	51.8	71.9
1	1	0.0184	0.1591	0.0356	0.633	0.204	80.8	-179.8	20.1
1	1	0.0147	0.0418	0.0107	0.218	0.194	98.9	51.7	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0173	0.0423	0.0098	0.179	0.345	25	51.6	8.9
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0012	0.0009	0.06	0.431	101	3.1	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0013	0.0011	0.068	0.454	118.2	-16.1	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0314	0.0998	0.0127	0.129	0.47	118.1	-117.1	65.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0074	0.0047	0.0026	0.112	0.12	21.1	-155.5	104.8
2	14	0.0204	0.0466	0.0092	0.145	0.17	109.7	-177.3	122.7
3	35	0.0165	0.0191	0.0047	0.09	0.386	141.7	-6.5	115.8
