order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.032	0.6667	0.0823	0.854	0	0	171.8	11.6
1	1	0.0252	0.1256	0.0198	0.25	0.119	167.9	96.6	82.7
1	1	0.0592	0.2101	0.0142	0.076	0.14	48.3	-35.4	100
1	1	0.0274	0.1775	0.0252	0.286	0.217	50	-21.1	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.1103	0.0202	0.301	0.305	113.9	141.8	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0298	0.0075	0.148	0.375	85.3	145.6	53.9
1	1	0.0346	0.2189	0.0258	0.243	0.111	46.4	-134.7	79.4
