order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	1.6741	0.1016	0.524	0	0	-51.5	7.2
1	1	0.0414	0.8544	0.0772	0.565	0.131	52.5	-119.3	89
2	13	0.0339	0.5935	0.0701	0.659	0.118	122.7	-0.5	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0305	0.1944	0.0255	0.267	0.161	130.2	-170.2	122.9
2	13	0.0348	0.2577	0.0296	0.271	0.149	112.7	155.9	100.3
2	13	0.0236	0.0998	0.0169	0.228	0.158	148.1	-78.4	135.9
2	2	0.0367	0.2384	0.026	0.225	0.12	130.6	151.7	126.2
0	0	0	0	0	0	0	0	0	0
3	14	0.0128	0.0448	0.014	0.348	0.145	18.4	-24.8	102.4
2	2	0.0478	0.361	0.0331	0.251	0.164	60	111.2	98.4
1	1	0.026	0.2321	0.0349	0.421	0.113	110.7	57.6	81
2	2	0.0135	0.0865	0.0219	0.464	0.142	175.7	-6.6	85.5
3	7	0.0306	0.0664	0.0087	0.09	0.171	114.8	76.4	99
