order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.2461	0.0326	0.345	0	0	176.3	12.3
1	1	0.0175	0.093	0.0208	0.38	0.124	63.7	122.4	65.1
1	1	0.017	0.1068	0.0215	0.356	0.131	131.5	-50.4	139.7
1	1	0.0269	0.0565	0.0096	0.136	0.141	76.4	-36	87.7
1	1	0.0176	0.0183	0.0042	0.075	0.123	35.4	-91.4	119.7
1	1	0.0144	0.0487	0.0119	0.236	0.152	131.7	-37.3	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0696	0.0142	0.229	0.083	6.1	-64.4	70.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0159	0.0187	0.0047	0.095	0.146	171.1	-127.4	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0203	0.0694	0.0142	0.231	0.149	60.6	149.7	91.4
0	0	0	0	0	0	0	0	0	0
3	11	0.0206	0.0231	0.0045	0.069	0.139	104.2	-25	58.9
1	1	0.0159	0.0542	0.0109	0.179	0.135	105.7	94.3	67.2
2	2	0.0192	0.049	0.0105	0.178	0.203	101.9	37.5	87.5
3	14	0.013	0.0198	0.0061	0.15	0.157	52.8	97.1	97.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0136	0.0155	0.0051	0.134	0.227	42.1	7.9	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0178	0.0183	0.0041	0.074	0.109	110.7	-119.9	79
0	0	0	0	0	0	0	0	0	0
2	6	0.017	0.0319	0.0075	0.141	0.168	31.9	-69.5	140.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0168	0.0448	0.0106	0.201	0.267	98.3	18.3	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0138	0.0155	0.0042	0.091	0.296	97.1	-154.2	116
0	0	0	0	0	0	0	0	0	0
4	36	0.0093	0.0115	0.0041	0.119	0.286	97.3	123.9	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0025	0.0016	0.084	0.14	153.1	-80.2	100.1
2	3	0.0215	0.0346	0.0064	0.095	0.072	37.6	3.4	98.5
3	18	0.0155	0.0169	0.0043	0.089	0.243	104.1	72.3	143.6
