order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.1194	0.0232	0.363	0	0	-125.9	77.4
1	1	0.0165	0.1057	0.0285	0.631	0.062	140.4	3.9	45.2
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0014	0.0011	0.07	0.091	27.7	-41.3	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0146	0.0998	0.0266	0.565	0.124	43.9	-78.7	55.9
2	2	0.0175	0.0195	0.0045	0.084	0.109	38.5	-61.2	20.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0249	0.0651	0.0105	0.134	0.171	23.7	-83.3	32.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0139	0.0295	0.0085	0.195	0.207	128.1	82.8	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0132	0.0125	0.0038	0.092	0.243	71.1	-127.4	48.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0635	0.0107	0.143	0.005	39.7	-88.8	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0.023	0.0449	0.0083	0.121	0.268	0	-140.1	127.8
