order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.019	0.1984	0.0471	0.909	0	0	-3.3	52.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0113	0.0037	0.1	0.065	143.1	-98.9	97
1	1	0.0158	0.0345	0.0087	0.176	0.084	119.9	-165.4	108.9
1	1	0.0175	0.0675	0.0175	0.376	0.094	97.1	128.3	107.6
2	5	0.0153	0.0464	0.0133	0.314	0.084	90.7	1.8	75.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0811	0.02	0.398	0.121	77.1	-116.5	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0736	0.0169	0.309	0.101	114.3	-135.1	71.4
1	1	0.0156	0.0803	0.0237	0.573	0.102	86.6	-120.7	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0161	0.0167	0.0044	0.093	0.071	37.7	-98.6	111.7
0	0	0	0	0	0	0	0	0	0
2	20	0.0147	0.0247	0.0075	0.19	0.109	117.9	-34.5	103.7
0	0	0	0	0	0	0	0	0	0
2	20	0.0199	0.0887	0.0178	0.284	0.127	101	154	116.6
1	1	0.0159	0.0515	0.0129	0.258	0.118	98.8	-66.4	28.3
2	20	0.0124	0.0237	0.0085	0.249	0.127	89.1	15.5	68.8
2	28	0.0173	0.014	0.0032	0.059	0.085	77	61.3	90.9
0	0	0	0	0	0	0	0	0	0
3	27	0.0189	0.027	0.0057	0.096	0.108	141	-120.3	118.4
2	20	0.0133	0.042	0.0141	0.384	0.152	15.3	-24.2	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.017	0.0145	0.0039	0.085	0.074	0	-37.3	70
3	33	0.0125	0.0156	0.0055	0.159	0.176	39.7	21.2	100.2
2	20	0.0122	0.0258	0.0083	0.211	0.13	138.1	-152.6	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0119	0.0027	0.05	0.105	0	-11.4	94
0	0	0	0	0	0	0	0	0	0
3	29	0.0118	0.0158	0.0054	0.144	0.139	35.2	-20.8	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0119	0.021	0.0079	0.244	0.166	167.5	-135.7	93.2
