order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.1644	0.0257	0.349	0	0	-146	78.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.2748	0.0646	1.214	0.109	29.7	-161.3	60.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0214	0.3388	0.0638	0.957	0.146	107.7	-131.9	140.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0281	0.064	0.0091	0.103	0.191	117.7	98.4	37.2
2	3	0.0177	0.0255	0.0057	0.103	0.192	135.4	28.7	43.1
2	3	0.005	0.0024	0.002	0.124	0.198	151.2	-35.6	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0214	0.0414	0.0077	0.115	0.206	125.5	-166.5	64.4
2	3	0.0128	0.0202	0.006	0.144	0.195	11.6	-166.3	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0189	0.0831	0.0176	0.296	0.222	79.2	143.4	154
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.0746	0.0141	0.213	0.232	109	105.9	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0351	0.0073	0.121	0.286	66.3	-99.3	88.8
2	3	0.022	0.0419	0.0076	0.11	0.302	49.3	-178.9	89.4
3	24	0.0239	0.1037	0.0174	0.232	0.128	44	20.8	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.018	0.0363	0.0081	0.143	0.062	71.1	152.5	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0217	0.0322	0.0059	0.087	0.314	98.2	106.1	23.6
0	0	0	0	0	0	0	0	0	0
4	36	0.005	0.0015	0.0012	0.075	0.069	44.4	56.4	101.1
0	0	0	0	0	0	0	0	0	0
3	5	0.0156	0.0176	0.0048	0.105	0.118	40.3	4.7	73.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0119	0.0053	0.0018	0.048	0.313	13.7	-156.7	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0236	0.0355	0.006	0.081	0.37	0	179.9	169.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0209	0.033	0.0063	0.097	0.233	0	-15.2	92.2
