order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0208	0.2572	0.0415	0.548	0	0	-95.2	37.9
1	1	0.005	0.0021	0.0016	0.105	0.096	91	176.2	86.6
1	1	0.005	0.0024	0.0019	0.123	0.09	75.2	-85.6	122.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0275	0.0063	0.113	0.154	53.3	-60.1	116.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0565	0.0108	0.166	0.13	5.5	18	7.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0399	0.007	0.097	0.161	79.7	36.2	24.6
1	1	0.0203	0.0429	0.0085	0.133	0.15	17.5	-161.7	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0025	0.002	0.129	0.196	110.2	93.8	101.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.4574	0.0774	1.05	0.21	51	172.4	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0172	0.0418	0.0097	0.179	0.212	76.8	-115.2	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0271	0.0054	0.085	0.19	49.2	-124.9	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.005	0.0011	0.0009	0.057	0.168	54.5	-163.7	109.8
0	0	0	0	0	0	0	0	0	0
2	17	0.0208	0.0457	0.0088	0.134	0.17	63.9	-56.8	97.9
0	0	0	0	0	0	0	0	0	0
2	17	0.0208	0.0924	0.0178	0.273	0.196	101.8	115.6	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0218	0.0521	0.0095	0.139	0.165	25.5	179	96.9
2	17	0.0163	0.0369	0.0079	0.143	0.159	91.7	-48	114.6
2	17	0.0174	0.0536	0.0106	0.168	0.159	71.1	-41.6	99.3
2	17	0.0208	0.0544	0.0116	0.203	0.161	129.8	43.5	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0434	0.0088	0.141	0.027	59.9	83.2	22
2	2	0.005	0.0014	0.0011	0.069	0.099	77.8	-72.2	53.6
0	0	0	0	0	0	0	0	0	0
2	17	0.0205	0.0291	0.0057	0.088	0.219	55.7	-147.5	114.4
3	21	0.0078	0.0029	0.0014	0.055	0.213	117.8	129.3	72.4
3	31	0.0327	0.0311	0.0038	0.037	0.192	67.4	-123.2	47.1
3	33	0.0198	0.0246	0.005	0.08	0.213	66.4	-177.5	117.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0304	0.0488	0.0064	0.067	0.21	0	80.5	31.9
