order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0213	0.2354	0.0437	0.684	0	0	56.4	81.4
1	1	0.0144	0.0373	0.0093	0.187	0.091	70.6	79.7	89.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0103	0.0168	0.0065	0.2	0.052	51.9	159.5	26.8
1	1	0.0284	0.1651	0.0233	0.261	0.124	67.7	55.9	109.3
2	2	0.0153	0.0342	0.0088	0.182	0.109	80.8	2	129.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0267	0.0055	0.09	0.122	85	119.2	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.1352	0.0213	0.266	0.14	48.6	72.1	96.3
1	1	0.019	0.0499	0.0114	0.207	0.133	160.9	-160.5	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.2897	0.0622	1.072	0.179	88.2	146.9	92.6
0	0	0	0	0	0	0	0	0	0
2	22	0.0188	0.0716	0.0164	0.302	0.183	64.8	-156	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0244	0.1043	0.0171	0.223	0.205	78.5	11.9	31.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0159	0.0249	0.0063	0.126	0.245	135.2	-69.6	165.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0232	0.0059	0.12	0.264	88.4	-72.3	118
0	0	0	0	0	0	0	0	0	0
3	24	0.0172	0.0303	0.007	0.13	0.259	105.2	129	23.7
3	24	0.0177	0.0223	0.005	0.091	0.258	86.2	-61.5	118.2
3	27	0.0157	0.0515	0.0113	0.2	0.32	130.1	155.4	162.3
0	0	0	0	0	0	0	0	0	0
4	41	0.0164	0.038	0.0102	0.221	0.312	39.7	67.7	165.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0149	0.0191	0.0059	0.153	0.313	18.9	105.1	155.1
5	45	0.0112	0.0065	0.0023	0.066	0.313	101.3	63.7	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0187	0.0253	0.0061	0.127	0.151	43.7	86.8	132.7
2	22	0.0181	0.0259	0.0057	0.101	0.163	65.2	61	114.1
0	0	0	0	0	0	0	0	0	0
2	22	0.0184	0.0403	0.0089	0.155	0.178	103.8	90.9	25.5
0	0	0	0	0	0	0	0	0	0
2	22	0.0167	0.0482	0.0128	0.281	0.105	157.9	-141	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0176	0.0307	0.007	0.126	0.126	69.3	120.7	28.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0129	0.0174	0.0049	0.11	0.27	110	-51.7	149.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0172	0.028	0.0065	0.12	0.191	49.7	167.4	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0066	0.0026	0.0018	0.097	0.267	62.9	109.8	146.7
