order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0504	0.4043	0.0512	0.583	0	0	-15.5	34.8
1	1	0.0274	0.045	0.0066	0.076	0.073	135.6	-136.2	125.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.0637	0.01	0.128	0.134	36.7	94.2	92.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.5966	0.1133	1.733	0.174	25.4	77.1	88.9
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0371	0.0076	0.125	0.214	115.8	-136	33.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0233	0.1974	0.034	0.465	0.203	128.4	111.4	92.6
2	6	0.0204	0.0681	0.0134	0.209	0.376	164.3	-57.3	146.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0221	0.0386	0.007	0.101	0.2	52.9	94.8	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0185	0.0917	0.0217	0.418	0.61	65.4	-139.8	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0174	0.0456	0.0119	0.255	0.646	105.1	76	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0411	0.0086	0.145	0.679	90.2	88	116.2
0	0	0	0	0	0	0	0	0	0
3	42	0.0262	0.1182	0.018	0.219	0.681	148.4	15	98.8
3	42	0.0175	0.0691	0.0159	0.293	0.632	84	-97.5	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0052	0.0017	0.0013	0.079	0.679	59.5	-166	42.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0206	0.034	0.0066	0.102	0.745	105.8	-74.1	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0172	0.0352	0.0082	0.152	0.684	96.5	161	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0577	0.0103	0.146	0.078	79.9	-155.8	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0169	0.0571	0.0133	0.245	0.636	68.2	-131.7	122.1
