order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.359	0.0386	0.332	0	0	-111.2	15.3
1	1	0.0366	1.1897	0.1313	1.154	0.052	36.5	46.5	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0343	0.1936	0.0226	0.209	0.083	128.2	-22.6	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0166	0.0466	0.0113	0.217	0.081	40.3	126.1	89.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0371	0.1869	0.0202	0.173	0.105	57.4	38.8	76.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0276	0.0972	0.0141	0.162	0.196	118.8	27.3	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0282	0.2477	0.0351	0.398	0.152	103	31.1	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0378	0.4908	0.052	0.438	0.073	25.6	50.3	36.7
0	0	0	0	0	0	0	0	0	0
3	22	0.0297	0.1436	0.0191	0.203	0.254	77.5	-11.4	146.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0539	0.4548	0.0338	0.199	0.233	88	-131.3	103.6
3	28	0.0496	0.4283	0.0345	0.221	0.23	39.1	114.9	98.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0144	0.0339	0.0094	0.208	0.116	66.3	-34.9	105.3
0	0	0.0192	0.0408	0.0085	0.14	0.087	0	13	119.3
3	22	0.0323	0.1227	0.0165	0.179	0.262	91.2	-124.2	49.1
3	28	0.0103	0.008	0.0031	0.097	0.187	52.5	18.3	98.3
