order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	0.5546	0.0566	0.473	0	0	-170	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0372	0.3958	0.0425	0.363	0.071	52.9	101.5	97.6
2	13	0.0325	0.2688	0.0344	0.352	0.091	134.8	133.1	62.5
0	0	0	0	0	0	0	0	0	0
2	13	0.0362	0.3551	0.0396	0.352	0.093	95.2	-159.8	123.8
2	13	0.0224	0.0275	0.0049	0.07	0.17	159.5	-40.3	169
0	0	0	0	0	0	0	0	0	0
1	1	0.0406	1.2134	0.1253	1.035	0.097	5.9	146.1	75.1
2	13	0.0327	0.4375	0.0549	0.556	0.104	96.2	76.5	99.9
3	14	0.0109	0.0199	0.0069	0.19	0.191	53.4	136.6	108.5
