order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.5426	0.0656	0.651	0	0	118.8	4.1
1	1	0.0205	0.0781	0.0146	0.219	0.121	64.5	-126.7	142.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.028	1.0359	0.1554	1.936	0.154	47.7	100.5	44.4
1	1	0.0292	0.2862	0.0392	0.428	0.199	125.9	-88.5	123
1	1	0.0266	0.0667	0.01	0.12	0.154	94.3	162.4	138.4
1	1	0.0244	0.5858	0.0997	1.389	0.199	117.9	12.7	44.8
1	1	0.0243	0.1096	0.0189	0.261	0.203	125.1	166.4	141.3
1	1	0.0238	0.0559	0.0101	0.147	0.254	111.2	135.6	124.5
0	0	0	0	0	0	0	0	0	0
2	208	0.0113	0.0155	0.0055	0.154	0.37	44.3	-31.2	89.2
2	208	0.0113	0.0115	0.0043	0.132	0.394	83.6	154.2	99.3
3	212	0.0209	0.0187	0.0036	0.055	0.384	46.8	53.5	102.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0261	0.0777	0.0119	0.145	0.292	40	88.4	47.1
2	6	0.0237	0.0608	0.0103	0.138	0.311	90.4	56.1	51.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0212	0.0695	0.0141	0.231	0.534	56.1	-137.2	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0268	0.0882	0.0131	0.156	0.346	74.9	-13.5	75.3
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0011	0.0009	0.056	0.223	76.7	84.4	26.5
0	0	0	0	0	0	0	0	0	0
2	208	0.0191	0.027	0.0057	0.094	0.373	161.2	-94.8	36
2	6	0.0181	0.1132	0.0219	0.342	0.49	36.8	-7.1	53.2
2	6	0.0381	0.2111	0.0221	0.185	0.546	92.1	26.6	35.9
2	9	0.0194	0.0511	0.0103	0.171	0.391	101.9	138.7	93.5
2	208	0.0174	0.086	0.018	0.304	0.369	95.3	13.2	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0082	0.0036	0.0019	0.079	0.54	82.5	-108.4	63.1
3	29	0.0247	0.0746	0.0121	0.157	0.589	123.9	-133.5	96.7
2	6	0.0277	0.2788	0.0444	0.574	0.593	138.5	22.3	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0293	0.2422	0.0372	0.466	0.594	39.9	-45	51.5
3	20	0.0236	0.037	0.0063	0.084	0.5	80.6	-32.6	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0259	0.0565	0.0087	0.107	0.344	104.8	-8.5	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0226	0.0368	0.0065	0.092	0.389	86.8	50.1	126.9
3	32	0.005	0.0014	0.0011	0.069	0.322	88.5	136.5	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0204	0.075	0.0134	0.191	0.608	67.5	48.3	146.4
2	9	0.0221	0.2204	0.0439	0.704	0.373	123.5	-102.7	27.1
2	9	0.0215	0.0378	0.007	0.104	0.381	133.8	118.8	94.5
0	0	0	0	0	0	0	0	0	0
3	31	0.0251	0.0385	0.0061	0.078	0.381	48.8	-174	109.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0275	0.0785	0.0114	0.132	0.44	131.5	-152.6	94.1
3	42	0.0201	0.0373	0.0074	0.118	0.623	61.4	54.2	104.3
3	42	0.0189	0.0437	0.0089	0.145	0.616	27.6	106.3	71.1
3	42	0.0139	0.0802	0.0183	0.336	0.6	70.4	-171.5	159.4
3	42	0.0205	0.0333	0.0067	0.109	0.569	77.1	40	94.1
0	0	0	0	0	0	0	0	0	0
4	54	0.0096	0.002	0.0009	0.028	0.552	73	125.5	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0214	0.0393	0.0073	0.109	0.286	151.5	-85.5	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0286	0.0981	0.0137	0.153	0.607	52.3	-111.3	96.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0234	0.0431	0.0074	0.102	0.465	107.2	-177.2	131.5
2	6	0.0221	0.0485	0.0082	0.11	0.451	70.9	-63.8	123.1
2	6	0.0181	0.0279	0.006	0.103	0.468	82.7	-152.2	150.8
2	6	0.023	0.0916	0.0159	0.22	0.437	91.4	-120.8	111.5
0	0	0	0	0	0	0	0	0	0
4	63	0.0183	0.0411	0.009	0.155	0.55	38.1	58.7	115.7
2	9	0.0198	0.0519	0.0104	0.167	0.261	40.5	-15.8	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0253	0.0483	0.0076	0.096	0.446	8.7	52.8	79.4
2	6	0.0181	0.0317	0.007	0.123	0.419	150.3	175.9	107.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0582	0.013	0.23	0.413	24.6	-26.1	92.7
3	79	0.005	0.0014	0.0011	0.072	0.393	54.8	-16.7	124.8
3	42	0.0189	0.0342	0.0073	0.122	0.629	110	97.6	114.4
2	9	0.0212	0.102	0.0205	0.328	0.231	80.9	129.9	111.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.1054	0.024	0.437	0.43	83.4	-56.2	108.5
3	90	0.0196	0.0576	0.0117	0.191	0.402	82.7	-108.6	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0186	0.036	0.0077	0.132	0.557	140.4	27.7	88.8
2	9	0.0211	0.0675	0.0126	0.189	0.243	48.6	159.8	172.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	221	0.0206	0.051	0.0099	0.152	0.234	175	-103.4	89.6
0	0	0	0	0	0	0	0	0	0
3	38	0.0164	0.0255	0.0062	0.121	0.62	73.4	-71.7	96
2	6	0.0179	0.0451	0.0101	0.179	0.419	84.8	103.6	83.7
0	0	0	0	0	0	0	0	0	0
3	95	0.017	0.0324	0.0076	0.142	0.417	118.7	58.6	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.0059	0.0019	0.0013	0.068	0.624	114.3	-60.4	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0154	0.0142	0.0037	0.076	0.18	31	36.7	118.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0178	0.0232	0.0052	0.093	0.627	71.9	-2.5	110
3	38	0.0146	0.0314	0.0076	0.15	0.644	140.9	74.9	137.7
3	38	0.0197	0.0287	0.0058	0.094	0.647	42.1	6.2	36.4
3	38	0.0199	0.0365	0.0074	0.118	0.65	51.2	-48.1	104.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.0448	0.0106	0.199	0.496	130.8	169.4	41.8
0	0	0	0	0	0	0	0	0	0
3	95	0.0169	0.0546	0.013	0.248	0.41	173.2	63.8	109.7
0	0	0	0	0	0	0	0	0	0
3	95	0.0212	0.0409	0.0077	0.116	0.373	106.1	121.3	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0143	0.0267	0.0075	0.167	0.24	70.8	-25.6	67.8
4	118	0.0147	0.0223	0.0072	0.196	0.157	34.6	-54.7	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0181	0.0461	0.0102	0.18	0.585	97.1	-174.8	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0267	0.1755	0.0262	0.312	0.48	3.6	-30.3	100
2	6	0.0335	0.2277	0.0272	0.259	0.479	79.6	-23.9	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0192	0.1238	0.0271	0.477	0.402	112.9	-102.7	109.7
