order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0393	0.4209	0.0562	0.612	0	0	-138.4	33.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0106	0.0092	0.0037	0.13	0.141	38.2	49.3	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.2311	0.0394	0.545	0.375	41.4	127.7	19.3
2	6	0.0381	0.1495	0.0157	0.131	0.471	107.1	-79.5	44.3
0	0	0	0	0	0	0	0	0	0
3	19	0.0232	0.0454	0.0078	0.107	0.515	90.6	-124.9	29.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.0318	0.0071	0.127	0.457	86.2	118.8	141.8
2	6	0.005	0.002	0.0016	0.103	0.475	62.7	-4.5	64
2	6	0.0164	0.0193	0.0047	0.092	0.547	32	95.7	34.4
2	6	0.005	0.0019	0.0015	0.095	0.576	154.6	-24.1	110.1
2	6	0.0191	0.0456	0.0105	0.2	0.54	38.1	51.5	21.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0309	0.1171	0.016	0.177	0.471	2.3	121.9	20.5
3	19	0.0073	0.0038	0.0023	0.114	0.522	94.5	12.1	57.1
0	0	0	0	0	0	0	0	0	0
3	15	0.0094	0.0026	0.0014	0.06	0.626	71.4	-79.2	44.4
0	0	0.025	0.0483	0.0082	0.112	0.391	0	92.5	64.5
