order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.9799	0.0865	0.624	0	0	60.7	35.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.1357	0.019	0.215	0.165	119.4	-8.8	111.4
0	0	0	0	0	0	0	0	0	0
2	20	0.0104	0.0106	0.0041	0.124	0.274	80.8	79.4	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0285	0.119	0.0167	0.186	0.316	62	132.9	15.4
0	0	0	0	0	0	0	0	0	0
2	20	0.0269	0.0782	0.0116	0.137	0.378	92.4	85.3	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.031	0.3048	0.0399	0.415	0.25	48.2	163.1	57
2	3	0.0284	0.0729	0.0103	0.115	0.128	67.4	53.5	75.4
2	20	0.0357	0.1167	0.0131	0.117	0.306	115.5	46.3	91
3	22	0.0167	0.0294	0.0071	0.135	0.289	42.2	-159	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0141	0.0033	0.06	0.358	0	125.9	46.9
