order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0619	1.081	0.0884	0.596	0	0	3.5	57.7
1	1	0.0298	0.2235	0.0289	0.298	0.128	141.5	120.8	134.6
1	1	0.0405	0.3274	0.0404	0.417	0.073	35.1	-47.3	135.7
1	1	0.0244	0.3419	0.0485	0.557	0.327	53	-67.9	156.4
2	12	0.0333	0.1273	0.0153	0.146	0.14	85.8	13.7	86.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0356	0.0957	0.0107	0.096	0.591	102.3	88.8	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0294	0.0486	0.0071	0.082	0.063	0	51.3	41.2
1	9	0.0285	0.0678	0.0095	0.106	0.063	53.9	117.5	90.9
1	9	0.0156	0.0077	0.002	0.04	0.094	80.6	-3.5	47.6
1	1	0.0362	0.3807	0.0421	0.37	0.168	81	-69.7	115.9
2	12	0.0344	0.3006	0.0375	0.382	0.083	95.1	24.5	102.3
3	13	0.03	0.1288	0.0172	0.183	0.018	72.3	-70.5	56.2
