radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.022	0.0816	0.2287	-0.3051	-0.0491	0.5858	0.8104	-0.0092	0	2	1	0	1	0.0039	0.7083	0	0.022
0.0389	0.1807	0.2609	-0.2503	-0.0461	-0.4197	0.7431	0.5213	1	3	1	0	2	0.0093	0.3846	0	0.0536
0.0188	0.0917	0.205	-0.0936	0.04	-0.7657	0.6149	-0.1885	2	4	1	0	3	0.0034	0.5	0	0.0213
0.0081	0.0432	0.1361	-0.029	0.0428	-0.8947	0.4299	-0.1216	3	0	1	0	4	0.0037	0.4	0	0.0081
0.019	0.1333	0.2954	-0.2421	-0.03	0.7854	0.3833	0.486	2	6	2	1	1	0.0052	0.35	0	0.0196
0.01	0.0198	0.4016	-0.1909	0.0397	-0.8799	0.4013	0.2545	5	0	2	1	2	0.01	0.05	0	0.01
0.0333	0.0848	0.1627	-0.1552	0.0378	-0.7638	-0.6453	-0.0166	2	8	6	1	1	0.0076	0.2469	1	0.0385
0.033	0.2445	0.104	-0.2073	0.0354	-0.4132	0.8733	-0.2581	7	9	6	1	2	0.0117	0.2378	0	0.0385
0.0232	0.1227	-0.0532	-0.0253	0.0014	-0.4643	0.8835	0.0616	8	10	6	1	3	0.0035	0.65	0	0.0232
0.0317	0.1231	-0.1044	0.0914	-0.0051	-0.8548	0.5173	-0.0426	9	11	6	1	4	0.0079	0.4714	0	0.0558
0.0191	0.0388	-0.1991	0.1688	0.0124	-0.8381	0.5425	0.0574	10	12	6	1	5	0.0224	0.65	0	0.0165
0.0175	0.0353	-0.2452	0.1906	0.015	0.0489	0.9904	-0.1293	11	13	6	1	6	0.0022	0.5	0	0.0147
0.0261	0.1139	-0.242	0.2271	0.0287	-0.8884	0.4576	0.0372	12	14	6	1	7	0.0029	0.5313	0	0.0275
0.0187	0.1191	-0.3687	0.2685	0.0016	-0.5464	0.821	0.1656	13	15	6	1	8	0.003	0.6563	0	0.0187
0.0212	0.0281	-0.4326	0.3673	0.0268	-0.9494	0.2816	0.1388	14	0	6	1	9	0.0049	0.225	0	0.0268
0.0216	0.4065	-0.1906	0.1066	-0.0101	0.3977	-0.9175	0.0058	10	17	3	2	1	0.0064	0.2375	1	0.0216
0.0216	0.2756	-0.029	-0.2664	-0.0078	-0.4036	0.9081	-0.112	16	0	3	2	2	0.0064	0.2375	0	0.0216
