order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0175	0.2169	0.0424	0.668	0	0	148.6	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0014	0.091	0.082	126.9	-52.7	119.3
1	1	0.0174	0.0238	0.0058	0.116	0.123	31.5	-153	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0256	0.0674	0.0112	0.149	0.075	0	139.3	43.6
1	1	0.0197	0.1096	0.0249	0.456	0.1	56.2	-60.2	12.5
2	10	0.0204	0.0216	0.0042	0.066	0.159	75.3	-105.2	84.1
1	1	0.019	0.1035	0.0257	0.525	0.084	117.6	46	45.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0008	0.0007	0.041	0.052	145.2	101.6	85.6
