order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.2285	0.0362	0.463	0	0	176.8	7.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0731	0.0118	0.152	0.088	53.7	-70.9	119.6
1	1	0.0257	0.0603	0.0094	0.117	0.097	43.5	52.4	141.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.0717	0.012	0.173	0.097	57.5	119.6	95.7
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.2976	0.0643	1.107	0.115	124.9	91.6	132.4
2	11	0.0259	0.059	0.0091	0.112	0.105	22.7	96.5	154.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0083	0.0062	0.0032	0.136	0.073	34.2	12.7	97.2
2	11	0.0206	0.0593	0.0115	0.177	0.095	94.2	61.4	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0037	0.0022	0.114	0.09	92.3	58.3	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.018	0.0475	0.0118	0.242	0.112	130.7	157.2	128.9
2	11	0.0153	0.0634	0.0152	0.289	0.145	109.9	111.4	78.6
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0017	0.0014	0.086	0.162	169.4	-43.7	91.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0096	0.0105	0.0049	0.198	0.141	134.5	-140.1	130.1
2	11	0.0244	0.1453	0.0238	0.309	0.154	80.7	100.4	18
2	11	0.0179	0.038	0.0085	0.151	0.137	62.4	45.4	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0202	0.0203	0.004	0.063	0.241	102.6	-92.7	81.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0343	0.1427	0.0167	0.155	0.126	83.6	51.7	151.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0325	0.0639	0.0099	0.124	0.108	112.5	71.9	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.029	0.1297	0.0179	0.196	0.129	106.3	36.4	80
0	0	0	0	0	0	0	0	0	0
3	45	0.0295	0.0639	0.0087	0.093	0.111	161.7	-152.6	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0017	0.0013	0.085	0.161	72.2	12	136.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.023	0.0811	0.0141	0.196	0.269	57.3	-112.4	108.2
2	11	0.0082	0.0041	0.0022	0.095	0.271	107.5	-155.1	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0478	0.01	0.167	0.11	136	125.7	143.6
0	0	0	0	0	0	0	0	0	0
3	20	0.0206	0.0367	0.0071	0.11	0.098	80.3	121.5	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.015	0.0342	0.0091	0.193	0.161	99.5	53.8	74.3
0	0	0	0	0	0	0	0	0	0
5	93	0.0143	0.0286	0.008	0.179	0.166	71.1	-14.4	119.7
