order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.1368	0.0226	0.312	0	0	174.7	18.1
1	1	0.011	0.0054	0.0024	0.095	0.015	65.6	33.4	50.8
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.067	0.0111	0.147	0.087	87.4	147.2	39.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.469	0.0888	1.35	0.109	74.6	-112.1	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0184	0.0732	0.016	0.282	0.183	41.6	128.5	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0309	0.1433	0.0185	0.191	0.18	99.9	-50.6	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0186	0.053	0.0134	0.285	0.18	66.5	41.7	23.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0268	0.0795	0.0119	0.141	0.15	115	10.5	34
0	0	0	0	0	0	0	0	0	0
3	17	0.017	0.0234	0.0063	0.142	0.142	61.1	158.5	123.5
0	0	0	0	0	0	0	0	0	0
4	23	0.0155	0.0347	0.0089	0.183	0.256	58.1	-0.5	85.9
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0069	0.0034	0.164	0.259	148.1	-37.8	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
